"x.data","y.data","y.norm"
1059531.14026088,5.09873898660672e-07,7.04724545643725e-07
1060209.05977566,5.10575157271918e-07,7.05294374571708e-07
1060886.97929044,5.11278917510408e-07,7.0586325801609e-07
1061564.89880522,5.11984991353428e-07,7.06431192946657e-07
1062242.81832,5.1269324491007e-07,7.06998176336425e-07
1062920.73783478,5.13403775435538e-07,7.07564205161665e-07
1063598.65734956,5.14116736043718e-07,7.08129276401935e-07
1064276.57686434,5.14831826305527e-07,7.086933870401e-07
1064954.49637912,5.1554903104312e-07,7.09256534062364e-07
1065632.4158939,5.16268664996791e-07,7.09818714458293e-07
1066310.33540868,5.16990432750317e-07,7.10379925220846e-07
1066988.25492345,5.1771426454127e-07,7.10940163346396e-07
1067666.17443823,5.18440307746474e-07,7.11499425834761e-07
1068344.09395301,5.19168592921451e-07,7.12057709689229e-07
1069022.01346779,5.19898891447682e-07,7.12615011916586e-07
1069699.93298257,5.20631191430843e-07,7.13171329527139e-07
1070377.85249735,5.21365833215358e-07,7.13726659534748e-07
1071055.77201213,5.22102437453641e-07,7.14280998956848e-07
1071733.69152691,5.22840988738626e-07,7.14834344814476e-07
1072411.61104169,5.2358167807893e-07,7.15386694132302e-07
1073089.53055647,5.24324426414556e-07,7.1593804393865e-07
1073767.45007125,5.25069070678291e-07,7.16488391265526e-07
1074445.36958603,5.25815650337426e-07,7.17037733148649e-07
1075123.28910081,5.26564380676817e-07,7.1758606662747e-07
1075801.20861559,5.27314955697227e-07,7.18133388745203e-07
1076479.12813037,5.28067359902268e-07,7.18679696548853e-07
1077157.04764515,5.28821821401803e-07,7.19224987089237e-07
1077834.96715993,5.29578164625024e-07,7.19769257421017e-07
1078512.88667471,5.30336285671511e-07,7.20312504602719e-07
1079190.80618949,5.31096268887256e-07,7.20854725696766e-07
1079868.72570427,5.31858217538117e-07,7.21395917769501e-07
1080546.64521905,5.32621892603628e-07,7.21936077891214e-07
1081224.56473382,5.33387278554526e-07,7.22475203136169e-07
1081902.4842486,5.34154634077925e-07,7.23013290582628e-07
1082580.40376338,5.34923700263247e-07,7.23550337312881e-07
1083258.32327816,5.35694425916033e-07,7.24086340413268e-07
1083936.24279294,5.36466933766811e-07,7.24621296974208e-07
1084614.16230772,5.37241228204645e-07,7.25155204090227e-07
1085292.0818225,5.38017130724713e-07,7.25688058859978e-07
1085970.00133728,5.38794636322014e-07,7.26219858386274e-07
1086647.92085206,5.39573996285009e-07,7.2675059977611e-07
1087325.84036684,5.40354913012043e-07,7.2728028014069e-07
1088003.75988162,5.41137371023592e-07,7.27808896595453e-07
1088681.6793964,5.41921524975856e-07,7.28336446260101e-07
1089359.59891118,5.42707293531041e-07,7.28862926258622e-07
1090037.51842596,5.43494552191148e-07,7.29388333719319e-07
1090715.43794074,5.44283335672705e-07,7.29912665774833e-07
1091393.35745552,5.45073794065345e-07,7.30435919562172e-07
1092071.2769703,5.45865691528754e-07,7.30958092222734e-07
1092749.19648508,5.46659012684512e-07,7.31479180902335e-07
1093427.11599986,5.4745393773667e-07,7.31999182751236e-07
1094105.03551464,5.48250312686026e-07,7.32518094924164e-07
1094782.95502942,5.49048060533699e-07,7.33035914580344e-07
1095460.87454419,5.49847249310647e-07,7.3355263888352e-07
1096138.79405897,5.50647941061811e-07,7.34068265001985e-07
1096816.71357375,5.51449955140144e-07,7.34582790108602e-07
1097494.63308853,5.52253276322133e-07,7.35096211380833e-07
1098172.55260331,5.53058104107872e-07,7.35608526000766e-07
1098850.47211809,5.53864224726886e-07,7.36119731155135e-07
1099528.39163287,5.54671602218798e-07,7.36629824035352e-07
1100206.31114765,5.55480331630919e-07,7.3713880183753e-07
1100884.23066243,5.56290399975891e-07,7.37646661762507e-07
1101562.15017721,5.57101675262344e-07,7.38153401015874e-07
1102240.06969199,5.57914156092926e-07,7.38659016808001e-07
1102917.98920677,5.58728014327742e-07,7.3916350635406e-07
1103595.90872155,5.59543029904803e-07,7.39666866874051e-07
1104273.82823633,5.60359187915735e-07,7.40169095592828e-07
1104951.74775111,5.61176604279442e-07,7.40670189740128e-07
1105629.66726589,5.61995203757085e-07,7.41170146550589e-07
1106307.58678067,5.62814896551156e-07,7.41668963263782e-07
1106985.50629545,5.6363570968019e-07,7.42166637124232e-07
1107663.42581023,5.64457737883985e-07,7.42663165381446e-07
1108341.34532501,5.65280810693716e-07,7.43158545289937e-07
1109019.26483979,5.66104913483886e-07,7.43652774109249e-07
1109697.18435456,5.66930177096869e-07,7.44145849103985e-07
1110375.10386934,5.6775647650323e-07,7.44637767543827e-07
1111053.02338412,5.68583757757802e-07,7.45128526703564e-07
1111730.9428989,5.69412070243806e-07,7.45618123863121e-07
1112408.86241368,5.70241444275817e-07,7.46106556307575e-07
1113086.78192846,5.71071752503998e-07,7.4659382132719e-07
1113764.70144324,5.71902980636594e-07,7.47079916217433e-07
1114442.62095802,5.7273526873009e-07,7.47564838279006e-07
1115120.5404728,5.73568454018867e-07,7.48048584817867e-07
1115798.45998758,5.74402512232486e-07,7.48531153145257e-07
1116476.37950236,5.75237509290037e-07,7.49012540577721e-07
1117154.29901714,5.76073423401099e-07,7.4949274443714e-07
1117832.21853192,5.76910164008872e-07,7.49971762050749e-07
1118510.1380467,5.7774773036422e-07,7.50449590751163e-07
1119188.05756148,5.78586226829498e-07,7.50926227876404e-07
1119865.97707626,5.7942550394497e-07,7.51401670769926e-07
1120543.89659104,5.80265547984257e-07,7.51875916780636e-07
1121221.81610582,5.81106435836544e-07,7.52348963262923e-07
1121899.7356206,5.81948105467145e-07,7.52820807576677e-07
1122577.65513538,5.82790496977347e-07,7.53291447087319e-07
1123255.57465016,5.83633627577247e-07,7.53760879165824e-07
1123933.49416494,5.84477547716008e-07,7.54229101188744e-07
1124611.41367971,5.85322145339188e-07,7.54696110538232e-07
1125289.33319449,5.86167407171522e-07,7.55161904602068e-07
1125967.25270927,5.87013415808119e-07,7.55626480773683e-07
1126645.17222405,5.87860080289916e-07,7.56089836452183e-07
1127323.09173883,5.88707365473644e-07,7.56551969042375e-07
1128001.01125361,5.8955530109177e-07,7.57012875954785e-07
1128678.93076839,5.90403895368306e-07,7.57472554605691e-07
1129356.85028317,5.9125306755247e-07,7.57931002417139e-07
1130034.76979795,5.92102804864477e-07,7.58388216816975e-07
1130712.68931273,5.92953190678662e-07,7.5884419523886e-07
1131390.60882751,5.93804115813709e-07,7.59298935122303e-07
1132068.52834229,5.94655564250791e-07,7.59752433912677e-07
1132746.44785707,5.95507573130396e-07,7.60204689061249e-07
1133424.36737185,5.9636011954917e-07,7.606556980252e-07
1134102.28688663,5.97213148216624e-07,7.6110545826765e-07
1134780.20640141,5.98066656669687e-07,7.61553967257683e-07
1135458.12591619,5.98920695165496e-07,7.62001222470369e-07
1136136.04543097,5.99775175653344e-07,7.62447221386788e-07
1136813.96494575,6.0063008613635e-07,7.62891961494053e-07
1137491.88446053,6.0148546640409e-07,7.63335440285337e-07
1138169.80397531,6.02341272860924e-07,7.63777655259892e-07
1138847.72349008,6.03197470129098e-07,7.64218603923074e-07
1139525.64300486,6.04054064551545e-07,7.64658283786367e-07
1140203.56251964,6.049110737549e-07,7.65096692367408e-07
1140881.48203442,6.05768435434209e-07,7.65533827190005e-07
1141559.4015492,6.06626138182248e-07,7.65969685784168e-07
1142237.32106398,6.07484220062904e-07,7.66404265686125e-07
1142915.24057876,6.08342626495345e-07,7.66837564438349e-07
1143593.16009354,6.09201336797167e-07,7.6726957958958e-07
1144271.07960832,6.10060361510055e-07,7.6770030869485e-07
1144948.9991231,6.10919695815002e-07,7.68129749315501e-07
1145626.91863788,6.11779297683495e-07,7.68557899019216e-07
1146304.83815266,6.12639156329277e-07,7.68984755380034e-07
1146982.75766744,6.13499304123736e-07,7.69410315978376e-07
1147660.67718222,6.14359684423449e-07,7.69834578401071e-07
1148338.596697,6.15220286384576e-07,7.70257540241373e-07
1149016.51621178,6.1608112053657e-07,7.70679199098988e-07
1149694.43572656,6.16942169034653e-07,7.71099552580095e-07
1150372.35524134,6.17803405009239e-07,7.71518598297369e-07
1151050.27475612,6.18664822695824e-07,7.71936333870003e-07
1151728.1942709,6.19526432108075e-07,7.7235275692373e-07
1152406.11378568,6.20388195756499e-07,7.7276786509085e-07
1153084.03330045,6.21250103790494e-07,7.73181656010244e-07
1153761.95281523,6.22112162931437e-07,7.73594127327405e-07
1154439.87233001,6.22974350915517e-07,7.74005276694455e-07
1155117.79184479,6.23836651293296e-07,7.74415101770169e-07
1155795.71135957,6.24699059597376e-07,7.74823600219997e-07
1156473.63087435,6.25561571614056e-07,7.75230769716085e-07
1157151.55038913,6.26424165001882e-07,7.756366079373e-07
1157829.46990391,6.27286830583882e-07,7.76041112569249e-07
1158507.38941869,6.2814956790496e-07,7.76444281304303e-07
1159185.30893347,6.29012358039841e-07,7.76846111841617e-07
1159863.22844825,6.29875190620636e-07,7.77246601887155e-07
1160541.14796303,6.30738058835771e-07,7.77645749153708e-07
1161219.06747781,6.31600952545471e-07,7.78043551360917e-07
1161896.98699259,6.32463859936846e-07,7.78440006235297e-07
1162574.90650737,6.33326772500808e-07,7.78835111510257e-07
1163252.82602215,6.34189679717582e-07,7.7922886492612e-07
1163930.74553693,6.35052572838834e-07,7.79621264230146e-07
1164608.66505171,6.35915443670826e-07,7.80012307176555e-07
1165286.58456649,6.36778279842906e-07,7.80401991526545e-07
1165964.50408127,6.37641072725962e-07,7.80790315048317e-07
1166642.42359605,6.3850381682974e-07,7.81177275517093e-07
1167320.34311082,6.39366502304511e-07,7.81562870715139e-07
1167998.2626256,6.40229112092265e-07,7.81947098431787e-07
1168676.18214038,6.4109164759651e-07,7.82329956463453e-07
1169354.10165516,6.41954101308546e-07,7.82711442613663e-07
1170032.02116994,6.4281645250834e-07,7.83091554693067e-07
1170709.94068472,6.4367870063982e-07,7.83470290519468e-07
1171387.8601995,6.44540842752649e-07,7.83847647917836e-07
1172065.77971428,6.45402864582949e-07,7.84223624720333e-07
1172743.69922906,6.46264749648421e-07,7.84598218766331e-07
1173421.61874384,6.47126505441261e-07,7.84971427902436e-07
1174099.53825862,6.47988125128528e-07,7.85343249982506e-07
1174777.4577734,6.48849577264601e-07,7.85713682867671e-07
1175455.37728818,6.49710875061495e-07,7.86082724426355e-07
1176133.29680296,6.50572014751068e-07,7.86450372534298e-07
1176811.21631774,6.51432974996293e-07,7.86816625074573e-07
1177489.13583252,6.52293746130712e-07,7.87181479937607e-07
1178167.0553473,6.53154338102488e-07,7.87544935021205e-07
1178844.97486208,6.54014743107458e-07,7.87906988230563e-07
1179522.89437686,6.54874921879224e-07,7.88267637478296e-07
1180200.81389164,6.55734901364068e-07,7.88626880684453e-07
1180878.73340642,6.56594675665463e-07,7.88984715776539e-07
1181556.6529212,6.57454214110818e-07,7.89341140689532e-07
1182234.57243597,6.58313519237201e-07,7.89696153365908e-07
1182912.49195075,6.5917260024179e-07,7.90049751755656e-07
1183590.41146553,6.60031443040846e-07,7.90401933816301e-07
1184268.33098031,6.60890014773589e-07,7.90752697512922e-07
1184946.25049509,6.61748344332176e-07,7.9110204081817e-07
1185624.17000987,6.62606426435697e-07,7.91449961712293e-07
1186302.08952465,6.63464219182759e-07,7.91796458183149e-07
1186980.00903943,6.64321741889527e-07,7.92141528226229e-07
1187657.92855421,6.65179000207264e-07,7.92485169844675e-07
1188335.84806899,6.66035971616728e-07,7.92827381049301e-07
1189013.76758377,6.66892634729494e-07,7.93168159858611e-07
1189691.68709855,6.67749017346603e-07,7.93507504298817e-07
1190369.60661333,6.6860511476202e-07,7.93845412403859e-07
1191047.52612811,6.69460872284272e-07,7.94181882215427e-07
1191725.44564289,6.70316329832103e-07,7.94516911782972e-07
1192403.36515767,6.71171487104731e-07,7.94850499163735e-07
1193081.28467245,6.72026311333493e-07,7.95182642422757e-07
1193759.20418723,6.72880796891312e-07,7.95513339632904e-07
1194437.12370201,6.73734967855497e-07,7.95842588874881e-07
1195115.04321679,6.7458881571234e-07,7.96170388237252e-07
1195792.96273157,6.75442284701112e-07,7.96496735816463e-07
1196470.88224634,6.76295425497342e-07,7.96821629716852e-07
1197148.80176112,6.7714823413034e-07,7.97145068050674e-07
1197826.7212759,6.78000666065315e-07,7.97467048938116e-07
1198504.64079068,6.78852735023639e-07,7.97787570507318e-07
1199182.56030546,6.79704459099872e-07,7.98106630894387e-07
1199860.47982024,6.80555820069921e-07,7.98424228243419e-07
1200538.39933502,6.8140677758564e-07,7.98740360706515e-07
1201216.3188498,6.82257378128524e-07,7.990550264438e-07
1201894.23836458,6.83107618164254e-07,7.99368223623439e-07
1202572.15787936,6.83957440118092e-07,7.99679950421658e-07
1203250.07739414,6.84806880040686e-07,7.99990205022757e-07
1203927.99690892,6.85655948117906e-07,8.00298985619132e-07
1204605.9164237,6.8650461494335e-07,8.0060629041129e-07
1205283.83593848,6.87352858906633e-07,8.00912117607868e-07
1205961.75545326,6.88200720210235e-07,8.0121646542565e-07
1206639.67496804,6.89048195683836e-07,8.01519332089583e-07
1207317.59448282,6.89895213618384e-07,8.01820715832795e-07
1207995.5139976,6.90741834883198e-07,8.02120614896614e-07
1208673.43351238,6.91588060112479e-07,8.02419027530583e-07
1209351.35302716,6.92433847445289e-07,8.02715951992476e-07
1210029.27254194,6.93279196797925e-07,8.03011386548319e-07
1210707.19205672,6.94124140317143e-07,8.03305329472404e-07
1211385.11157149,6.94968667569963e-07,8.03597779047303e-07
1212063.03108627,6.95812714363946e-07,8.03888733563893e-07
1212740.95060105,6.96656345880291e-07,8.04178191321363e-07
1213418.87011583,6.97499559328154e-07,8.04466150627237e-07
1214096.78963061,6.98342299249748e-07,8.0475260979739e-07
1214774.70914539,6.9918458947005e-07,8.05037567156061e-07
1215452.62866017,7.00026452554138e-07,8.05321021035872e-07
1216130.54817495,7.00867865875442e-07,8.05602969777843e-07
1216808.46768973,7.01708786326814e-07,8.05883411731411e-07
1217486.38720451,7.02549270796055e-07,8.06162345254442e-07
1218164.30671929,7.03389316646322e-07,8.06439768713249e-07
1218842.22623407,7.04228853733165e-07,8.06715680482607e-07
1219520.14574885,7.05067931911472e-07,8.06990078945772e-07
1220198.06526363,7.05906562823262e-07,8.07262962494495e-07
1220875.98477841,7.06744710468011e-07,8.07534329529033e-07
1221553.90429319,7.0758235506217e-07,8.07804178458173e-07
1222231.82380797,7.08419543822852e-07,8.08072507699242e-07
1222909.74332275,7.0925627416913e-07,8.08339315678123e-07
1223587.66283753,7.10092460148629e-07,8.08604600829273e-07
1224265.58235231,7.10928179667578e-07,8.08868361595734e-07
1224943.50186708,7.1176343221414e-07,8.09130596429155e-07
1225621.42138186,7.1259816723122e-07,8.09391303789799e-07
1226299.34089664,7.13432390336935e-07,8.09650482146564e-07
1226977.26041142,7.14266137843722e-07,8.09908129976995e-07
1227655.1799262,7.15099395939254e-07,8.101642457673e-07
1228333.09944098,7.15932095172505e-07,8.10418828012365e-07
1229011.01895576,7.16764310044954e-07,8.1067187521577e-07
1229688.93847054,7.17596037873672e-07,8.10923385889799e-07
1230366.85798532,7.18427212272533e-07,8.1117335855546e-07
1231044.7775001,7.19257866350173e-07,8.11421791742497e-07
1231722.69701488,7.20088024343907e-07,8.11668683989403e-07
1232400.61652966,7.20917657877266e-07,8.11914033843438e-07
1233078.53604444,7.21746722219386e-07,8.12157839860641e-07
1233756.45555922,7.22575281144541e-07,8.12400100605842e-07
1234434.375074,7.23403331766132e-07,8.1264081465268e-07
1235112.29458878,7.24230790415244e-07,8.12879980583616e-07
1235790.21410356,7.25057719971605e-07,8.13117596989947e-07
1236468.13361834,7.25884131405113e-07,8.13353662471816e-07
1237146.05313312,7.26709980371949e-07,8.13588175638232e-07
1237823.9726479,7.27535248973443e-07,8.13821135107078e-07
1238501.89216268,7.28359989178753e-07,8.1405253950513e-07
1239179.81167746,7.29184197559517e-07,8.14282387468066e-07
1239857.73119223,7.30007772113703e-07,8.1451067764048e-07
1240535.65070701,7.30830807473768e-07,8.14737408675898e-07
1241213.57022179,7.31653300264569e-07,8.14962579236789e-07
1241891.48973657,7.32475188531642e-07,8.1518618799458e-07
1242569.40925135,7.33296483631088e-07,8.15408233629665e-07
1243247.32876613,7.34117224573591e-07,8.15628714831423e-07
1243925.24828091,7.34937391901278e-07,8.15847630298228e-07
1244603.16779569,7.35756909304958e-07,8.16064978737462e-07
1245281.08731047,7.36575860276628e-07,8.1628075886553e-07
1245959.00682525,7.37394240963281e-07,8.16494969407868e-07
1246636.92634003,7.3821196982294e-07,8.16707609098961e-07
1247314.84585481,7.39029090390201e-07,8.16918676682351e-07
1247992.76536959,7.39845627396171e-07,8.17128170910653e-07
1248670.68488437,7.40661543548382e-07,8.17336090545563e-07
1249348.60439915,7.41476790747172e-07,8.17542434357875e-07
1250026.52391393,7.42291440259707e-07,8.1774720112749e-07
1250704.44342871,7.43105487643096e-07,8.17950389643429e-07
1251382.36294349,7.4391882936505e-07,8.18151998703844e-07
1252060.28245827,7.4473154475427e-07,8.1835202711603e-07
1252738.20197305,7.45543642680065e-07,8.1855047369644e-07
1253416.12148783,7.46355065820483e-07,8.18747337270693e-07
1254094.0410026,7.47165797424962e-07,8.18942616673585e-07
1254771.96051738,7.47975895225431e-07,8.19136310749103e-07
