"x.data","y.data","y.norm"
2680004.0063743,1.28822555209576e-08,1.16553330811711e-07
2681021.53042396,1.28609838695327e-08,1.1632690720039e-07
2682039.05447362,1.28399426260131e-08,1.16100763668593e-07
2683056.57852328,1.28191116151404e-08,1.15874900293693e-07
2684074.10257294,1.27984937592653e-08,1.15649317151758e-07
2685091.6266226,1.27781018126906e-08,1.15424014317553e-07
2686109.15067226,1.27579014787385e-08,1.15198991864541e-07
2687126.67472192,1.27378872102997e-08,1.14974249864883e-07
2688144.19877158,1.2718080039732e-08,1.14749788389446e-07
2689161.72282124,1.26984521700269e-08,1.14525607507799e-07
2690179.2468709,1.2678992250137e-08,1.1430170728822e-07
2691196.77092056,1.26597067136798e-08,1.14078087797692e-07
2692214.29497022,1.26405943363515e-08,1.13854749101914e-07
2693231.81901988,1.26216321951309e-08,1.13631691265295e-07
2694249.34306954,1.26028150221899e-08,1.1340891435096e-07
2695266.8671192,1.25841623311406e-08,1.13186418420752e-07
2696284.39116886,1.25656426914155e-08,1.12964203535234e-07
2697301.91521852,1.25472508482647e-08,1.12742269753689e-07
2698319.43926818,1.25289943248278e-08,1.12520617134127e-07
2699336.96331784,1.2510863239011e-08,1.12299245733282e-07
2700354.4873675,1.24928432071588e-08,1.12078155606617e-07
2701372.01141716,1.24749324096566e-08,1.11857346808327e-07
2702389.53546681,1.2457137294485e-08,1.11636819391339e-07
2703407.05951648,1.2439436930392e-08,1.11416573407313e-07
2704424.58356613,1.24218264828716e-08,1.1119660890665e-07
2705442.10761579,1.24043123674564e-08,1.10976925938488e-07
2706459.63166545,1.23868809344314e-08,1.10757524550708e-07
2707477.15571511,1.2369523702852e-08,1.10538404789933e-07
2708494.67976477,1.2352240110915e-08,1.10319566701534e-07
2709512.20381443,1.23350283088495e-08,1.10101010329631e-07
2710529.72786409,1.23178754546766e-08,1.09882735717092e-07
2711547.25191375,1.23007770345836e-08,1.09664742905541e-07
2712564.77596341,1.2283736398279e-08,1.09447031935355e-07
2713582.30001307,1.22667405554646e-08,1.09229602845667e-07
2714599.82406273,1.22497845069982e-08,1.09012455674375e-07
2715617.34811239,1.22328668781449e-08,1.08795590458132e-07
2716634.87216205,1.22159821778296e-08,1.08579007232361e-07
2717652.39621171,1.21991231118605e-08,1.08362706031247e-07
2718669.92026137,1.21822858241724e-08,1.08146686887748e-07
2719687.44431103,1.21654679172149e-08,1.07930949833588e-07
2720704.96836069,1.21486619710606e-08,1.07715494899268e-07
2721722.49241035,1.21318639538066e-08,1.07500322114062e-07
2722740.01646001,1.21150698529978e-08,1.07285431506025e-07
2723757.54050967,1.20982747100836e-08,1.07070823101989e-07
2724775.06455933,1.20814744653199e-08,1.06856496927569e-07
2725792.58860899,1.20646646033705e-08,1.06642453007166e-07
2726810.11265865,1.20478395107223e-08,1.06428691363966e-07
2727827.63670831,1.20309967847862e-08,1.06215212019946e-07
2728845.16075797,1.20141327405822e-08,1.06002014995874e-07
2729862.68480763,1.19972391575774e-08,1.0578910031131e-07
2730880.20885729,1.19803152801678e-08,1.05576467984614e-07
2731897.73290695,1.19633582101893e-08,1.05364118032941e-07
2732915.25695661,1.19463610783669e-08,1.05152050472248e-07
2733932.78100627,1.19293189750247e-08,1.04940265317296e-07
2734950.30505593,1.19122323132991e-08,1.04728762581651e-07
2735967.82910559,1.18950973780633e-08,1.04517542277685e-07
2736985.35315525,1.18779015805079e-08,1.04306604416584e-07
2738002.87720491,1.18606503700874e-08,1.04095949008342e-07
2739020.40125457,1.18433405704967e-08,1.03885576061771e-07
2740037.92530423,1.18259615212237e-08,1.03675485584499e-07
2741055.44935389,1.18085124217058e-08,1.03465677582974e-07
2742072.97340355,1.17909945479361e-08,1.03256152062465e-07
2743090.49745321,1.17734019550042e-08,1.03046909027066e-07
2744108.02150287,1.17557232479379e-08,1.02837948479696e-07
2745125.54555253,1.17379660968413e-08,1.02629270422106e-07
2746143.06960219,1.1720127683447e-08,1.02420874854876e-07
2747160.59365185,1.17021923788217e-08,1.0221276177742e-07
2748178.11770151,1.1684166373123e-08,1.02004931187988e-07
2749195.64175117,1.1666050107595e-08,1.01797383083669e-07
2750213.16580083,1.16478341002916e-08,1.01590117460392e-07
2751230.68985049,1.16295112891535e-08,1.0138313431293e-07
2752248.21390015,1.16110897363762e-08,1.011764336349e-07
2753265.73794981,1.15925669820222e-08,1.0097001541877e-07
2754283.26199947,1.15739215114333e-08,1.00763879655855e-07
2755300.78604913,1.15551688603411e-08,1.00558026336325e-07
2756318.31009879,1.15363071963815e-08,1.00352455449204e-07
2757335.83414845,1.1517322452422e-08,1.00147166982374e-07
2758353.35819811,1.14982145118424e-08,9.99421609225758e-08
2759370.88224777,1.14789902597784e-08,9.97374372554142e-08
2760388.40629743,1.14596442566054e-08,9.95329959653579e-08
2761405.93034709,1.14401584491118e-08,9.93288370357429e-08
2762423.45439675,1.14205495418158e-08,9.91249604487745e-08
2763440.97844641,1.14008155850423e-08,9.89213661855304e-08
2764458.50249607,1.13809371346839e-08,9.87180542259623e-08
2765476.02654573,1.13609231076669e-08,9.8515024548899e-08
2766493.55059539,1.13407779031675e-08,9.83122771320485e-08
2767511.07464505,1.13204917082541e-08,9.81098119520003e-08
2768528.59869471,1.13000536890155e-08,9.79076289842281e-08
2769546.12274437,1.12794788667641e-08,9.77057282030924e-08
2770563.64679403,1.12587656409546e-08,9.75041095818423e-08
2771581.17084369,1.12378886495604e-08,9.73027730926183e-08
2772598.69489335,1.12168674145944e-08,9.7101718706455e-08
2773616.21894301,1.1195702798574e-08,9.69009463932833e-08
2774633.74299267,1.11743799451887e-08,9.67004561219327e-08
2775651.26704233,1.11528970626454e-08,9.65002478601337e-08
2776668.79109199,1.11312663130353e-08,9.63003215745209e-08
2777686.31514165,1.11094840789294e-08,9.61006772306348e-08
2778703.83919131,1.10875258572875e-08,9.59013147929241e-08
2779721.36324097,1.10654157683349e-08,9.57022342247491e-08
2780738.88729062,1.10431526989916e-08,9.55034354883832e-08
2781756.41134029,1.10207163233743e-08,9.53049185450156e-08
2782773.93538994,1.09981152078919e-08,9.51066833547545e-08
2783791.4594396,1.09753577352258e-08,9.49087298766283e-08
2784808.98348926,1.09524354074045e-08,9.47110580685889e-08
2785826.50753892,1.09293330760201e-08,9.45136678875145e-08
2786844.03158858,1.09060714811808e-08,9.43165592892109e-08
2787861.55563824,1.08826498367373e-08,9.41197322284151e-08
2788879.0796879,1.08590421546461e-08,9.39231866587969e-08
2789896.60373756,1.0835268186723e-08,9.37269225329624e-08
2790914.12778722,1.08113318646962e-08,9.35309398024556e-08
2791931.65183688,1.07872194954097e-08,9.33352384177609e-08
2792949.17588654,1.07629263469469e-08,9.31398183283065e-08
2793966.6999362,1.07384689924151e-08,9.29446794824657e-08
2794984.22398586,1.07138463472968e-08,9.27498218275602e-08
2796001.74803552,1.0689028628284e-08,9.25552453098625e-08
2797019.27208518,1.06640452951636e-08,9.23609498745979e-08
2798036.79613484,1.06388960089586e-08,9.21669354659474e-08
2799054.3201845,1.06135617903483e-08,9.19732020270505e-08
2800071.84423416,1.05880489134584e-08,9.17797495000071e-08
2801089.36828382,1.05623692401885e-08,9.15865778258799e-08
2802106.89233348,1.05365166036785e-08,9.13936869446978e-08
2803124.41638314,1.05104719694126e-08,9.12010767954576e-08
2804141.9404328,1.04842601178486e-08,9.10087473161268e-08
2805159.46448246,1.04578810034877e-08,9.0816698443646e-08
2806176.98853212,1.04313104792042e-08,9.06249301139317e-08
2807194.51258178,1.04045659689775e-08,9.04334422618783e-08
2808212.03663144,1.03776543102328e-08,9.02422348213612e-08
2809229.5606811,1.03505642618364e-08,9.00513077252388e-08
2810247.08473076,1.03232878911095e-08,8.98606609053555e-08
2811264.60878042,1.02958448847694e-08,8.96702942925436e-08
2812282.13283008,1.02682354743059e-08,8.94802078166266e-08
2813299.65687974,1.02404306563122e-08,8.92904014064212e-08
2814317.1809294,1.02124587332468e-08,8.91008749897396e-08
2815334.70497906,1.01843214219048e-08,8.8911628493393e-08
2816352.22902872,1.01560026119354e-08,8.87226618431931e-08
2817369.75307838,1.0127505402106e-08,8.85339749639549e-08
2818387.27712804,1.00988441927681e-08,8.83455677794996e-08
2819404.8011777,1.0070015578258e-08,8.8157440212657e-08
2820422.32522736,1.00409978746897e-08,8.79695921852678e-08
2821439.84927702,1.00118179216041e-08,8.77820236181859e-08
2822457.37332668,9.98247631672365e-09,8.7594734431282e-08
2823474.89737634,9.95295246500563e-09,8.7407724543445e-08
2824492.421426,9.92326003649226e-09,8.7220993872585e-08
2825509.94547566,9.89340815878963e-09,8.70345423356359e-08
2826527.46952532,9.86338870883953e-09,8.68483698485579e-08
2827544.99357498,9.83319114911796e-09,8.66624763263399e-08
2828562.51762464,9.80283667599035e-09,8.64768616830022e-08
2829580.0416743,9.77232611869337e-09,8.62915258315991e-08
2830597.56572396,9.74163494262164e-09,8.61064686842212e-08
2831615.08977362,9.71078657579284e-09,8.59216901519982e-08
2832632.61382328,9.67978507576661e-09,8.57371901451012e-08
2833650.13787294,9.64861805726356e-09,8.55529685727456e-08
2834667.6619226,9.61728548284348e-09,8.53690253431931e-08
2835685.18597226,9.58580303003283e-09,8.51853603637551e-08
2836702.71002192,9.55416997410615e-09,8.50019735407945e-08
2837720.23407158,9.52236382200835e-09,8.48188647797282e-08
2838737.75812124,9.49041133709382e-09,8.46360339850307e-08
2839755.2821709,9.45831364523145e-09,8.44534810602351e-08
2840772.80622056,9.42605469970619e-09,8.4271205907937e-08
2841790.33027022,9.39364399278218e-09,8.40892084297965e-08
2842807.85431988,9.36109198345149e-09,8.39074885265406e-08
2843825.37836954,9.32839378374061e-09,8.3726046097966e-08
2844842.9024192,9.29553751251899e-09,8.35448810429419e-08
2845860.42646886,9.26254410349009e-09,8.33639932594118e-08
2846877.95051852,9.22941486323084e-09,8.3183382644397e-08
2847895.47456818,9.1961308094483e-09,8.30030490939984e-08
2848912.99861784,9.16270971037721e-09,8.28229925033995e-08
2849930.5226675,9.12915726319849e-09,8.2643212766869e-08
2850948.04671716,9.09546507155767e-09,8.24637097777628e-08
2851965.57076682,9.06163074136786e-09,8.22844834285274e-08
2852983.09481648,9.02766977493982e-09,8.21055336107018e-08
2854000.61886614,8.99358363781969e-09,8.19268602149202e-08
2855018.1429158,8.95935124201786e-09,8.17484631309152e-08
2856035.66696546,8.92499713672127e-09,8.15703422475192e-08
2857053.19101512,8.89052285008244e-09,8.13924974526679e-08
2858070.71506478,8.85591724172959e-09,8.12149286334028e-08
2859088.23911443,8.82118602760608e-09,8.10376356758732e-08
2860105.76316409,8.7863398186084e-09,8.08606184653394e-08
2861123.28721375,8.75137662896814e-09,8.06838768861747e-08
2862140.81126341,8.71628494260413e-09,8.05074108218687e-08
2863158.33531307,8.6810836311983e-09,8.03312201550291e-08
2864175.85936273,8.64577435015251e-09,8.01553047673846e-08
2865193.38341239,8.61034406776923e-09,7.99796645397879e-08
2866210.90746205,8.5748050236012e-09,7.98042993522175e-08
2867228.43151171,8.53916359792675e-09,7.96292090837806e-08
2868245.95556137,8.50341515543948e-09,7.94543936127161e-08
2869263.47961103,8.46755625485224e-09,7.92798528163966e-08
2870281.00366069,8.4316007126649e-09,7.91055865713309e-08
2871298.52771035,8.395550289763e-09,7.89315947531673e-08
2872316.05176001,8.35939098302154e-09,7.87578772366955e-08
2873333.57580967,8.32313980268579e-09,7.85844338958492e-08
2874351.09985933,8.28679965887814e-09,7.84112646037094e-08
2875368.62390899,8.25036414156666e-09,7.8238369232506e-08
2876386.14795865,8.21383620918563e-09,7.8065747653621e-08
2877403.67200831,8.1772253511145e-09,7.78933997375909e-08
2878421.19605797,8.14053181647861e-09,7.77213253541093e-08
2879438.72010763,8.10374638370421e-09,7.75495243720294e-08
2880456.24415729,8.06688417018244e-09,7.73779966593667e-08
2881473.76820695,8.02994705044512e-09,7.72067420833016e-08
2882491.29225661,7.99292776663559e-09,7.70357605101817e-08
2883508.81630627,7.95583386697885e-09,7.68650518055246e-08
2884526.34035593,7.918671325821e-09,7.66946158340208e-08
2885543.86440559,7.88143866696008e-09,7.65244524595355e-08
2886561.38845525,7.84413301978768e-09,7.63545615451116e-08
2887578.91250491,7.80676507271981e-09,7.61849429529727e-08
2888596.43655457,7.76933675373953e-09,7.6015596544525e-08
2889613.96060423,7.73184091594162e-09,7.58465221803601e-08
2890631.48465389,7.6942877942565e-09,7.56777197202576e-08
2891649.00870355,7.65668072319488e-09,7.55091890231879e-08
2892666.53275321,7.61901743510935e-09,7.53409299473144e-08
2893684.05680287,7.58129954599932e-09,7.51729423499961e-08
2894701.58085253,7.54353417763652e-09,7.50052260877908e-08
2895719.10490219,7.50572293437471e-09,7.48377810164568e-08
2896736.62895185,7.46786082171134e-09,7.46706069909559e-08
2897754.15300151,7.42995773514497e-09,7.45037038654562e-08
2898771.67705117,7.39201564403251e-09,7.43370714933342e-08
2899789.20110083,7.35403244109287e-09,7.41707097271776e-08
2900806.72515049,7.31601230147526e-09,7.4004618418788e-08
2901824.24920015,7.27795969040137e-09,7.38387974191835e-08
2902841.77324981,7.23987543967697e-09,7.36732465786005e-08
2903859.29729947,7.20175896073527e-09,7.35079657464977e-08
2904876.82134913,7.16361655111734e-09,7.33429547715574e-08
2905894.34539879,7.12545018554561e-09,7.31782135016886e-08
2906911.86944845,7.08725886840815e-09,7.30137417840295e-08
2907929.39349811,7.0490473820882e-09,7.28495394649504e-08
2908946.91754777,7.01081847339056e-09,7.26856063900555e-08
2909964.44159743,6.97257314685117e-09,7.25219424041861e-08
2910981.96564709,6.93431327062043e-09,7.23585473514233e-08
2911999.48969675,6.8960424872128e-09,7.21954210750899e-08
2913017.01374641,6.85776275861819e-09,7.20325634177534e-08
2914034.53779607,6.81947513446084e-09,7.18699742212288e-08
2915052.06184573,6.78118306435939e-09,7.17076533265804e-08
2916069.58589539,6.74288852415438e-09,7.15456005741252e-08
2917087.10994505,6.70459362360213e-09,7.1383815803435e-08
2918104.63399471,6.66630074118457e-09,7.12222988533392e-08
2919122.15804437,6.62801182094716e-09,7.10610495619269e-08
2920139.68209403,6.58972902496436e-09,7.09000677665503e-08
2921157.20614369,6.55145565875913e-09,7.07393533038265e-08
2922174.73019335,6.5131926341662e-09,7.05789060096402e-08
2923192.25424301,6.47494186554107e-09,7.04187257191465e-08
2924209.77829267,6.43670747159183e-09,7.02588122667737e-08
2925227.30234233,6.39849043161751e-09,7.0099165486225e-08
2926244.82639199,6.36029194366482e-09,6.99397852104818e-08
2927262.35044165,6.3221152594571e-09,6.97806712718062e-08
2928279.87449131,6.28396407667484e-09,6.96218235017431e-08
2929297.39854097,6.24583766729537e-09,6.94632417311232e-08
2930314.92259063,6.2077378938199e-09,6.93049257900655e-08
2931332.44664029,6.16967174442893e-09,6.91468755079797e-08
2932349.97068995,6.13163695768851e-09,6.89890907135686e-08
2933367.49473961,6.09363491768516e-09,6.88315712348313e-08
2934385.01878927,6.05567084113093e-09,6.8674316899065e-08
2935402.54283893,6.01774694022607e-09,6.85173275328679e-08
2936420.06688859,5.97986180235315e-09,6.83606029621418e-08
2937437.59093824,5.94201792699508e-09,6.82041430120947e-08
2938455.1149879,5.90422386840625e-09,6.80479475072431e-08
2939472.63903756,5.86647448661481e-09,6.78920162714145e-08
2940490.16308722,5.82877154589066e-09,6.77363491277504e-08
2941507.68713688,5.7911230512712e-09,6.75809458987085e-08
2942525.21118654,5.75352794055254e-09,6.74258064060652e-08
2943542.7352362,5.71598503972179e-09,6.72709304709185e-08
2944560.25928586,5.67849878432093e-09,6.71163179136899e-08
2945577.78333552,5.64107609768027e-09,6.69619685541275e-08
2946595.30738518,5.60371127029983e-09,6.68078822113087e-08
2947612.83143484,5.56640598347808e-09,6.6654058703642e-08
2948630.3554845,5.52917179062268e-09,6.65004978488699e-08
2949647.87953416,5.4920026797894e-09,6.63471994640719e-08
2950665.40358382,5.4548985932757e-09,6.61941633656663e-08
2951682.92763348,5.41786669036478e-09,6.60413893694131e-08
2952700.45168314,5.38091052857703e-09,6.58888772904165e-08
2953717.9757328,5.3440247406221e-09,6.57366269431275e-08
2954735.49978246,5.3072112490925e-09,6.55846381413463e-08
2955753.02383212,5.27048483936838e-09,6.54329106982246e-08
2956770.54788178,5.23383401298582e-09,6.52814444262689e-08
2957788.07193144,5.19726031450129e-09,6.51302391373421e-08
2958805.5959811,5.16077434489654e-09,6.49792946426666e-08
2959823.12003076,5.1243746906453e-09,6.48286107528267e-08
2960840.64408042,5.08805718340372e-09,6.46781872777711e-08
2961858.16813008,5.05182643924426e-09,6.45280240268151e-08
2962875.69217974,5.01569369927175e-09,6.4378120808644e-08
2963893.2162294,4.9796479736918e-09,6.42284774313145e-08
2964910.74027906,4.94369070165554e-09,6.40790937022581e-08
2965928.26432872,4.90783656612292e-09,6.39299694282829e-08
2966945.78837838,4.87207772508992e-09,6.37811044155768e-08
2967963.31242804,4.83641200070735e-09,6.36324984697097e-08
2968980.8364777,4.80084737983378e-09,6.34841513956358e-08
2969998.36052736,4.76539002565345e-09,6.33360629976963e-08
2971015.88457702,4.73003028991337e-09,6.31882330796222e-08
2972033.40862668,4.69476949970029e-09,6.3040661444536e-08
2973050.93267634,4.65962697638011e-09,6.28933478949553e-08
2974068.456726,4.62458715438309e-09,6.27462922327943e-08
2975085.98077566,4.58965056431207e-09,6.25994942593667e-08
2976103.50482532,4.55482915936349e-09,6.24529537753886e-08
2977121.02887498,4.52012265014195e-09,6.23066705809801e-08
2978138.55292464,4.4855234904432e-09,6.21606444756686e-08
2979156.0769743,4.451035609454e-09,6.20148752583909e-08
2980173.60102396,4.41667527700502e-09,6.1869362727496e-08
2981191.12507362,4.38242624026677e-09,6.17241066807468e-08
2982208.64912328,4.34828965667259e-09,6.15791069153238e-08
2983226.17317294,4.31428195490284e-09,6.14343632278264e-08
2984243.6972226,4.2803951886828e-09,6.12898754142763e-08
2985261.22127226,4.24662459516755e-09,6.11456432701194e-08
2986278.74532192,4.21297800360637e-09,6.10016665902285e-08
