"x.data","y.data","y.norm"
1332113.97108977,4.39978220636355e-07,3.84093606966831e-07
1333108.44783424,4.40686475028763e-07,3.84642959160566e-07
1334102.92457871,4.41395105862844e-07,3.85192225168499e-07
1335097.40132318,4.42104088808393e-07,3.85741402379211e-07
1336091.87806764,4.42813434525903e-07,3.86290488178159e-07
1337086.35481211,4.43523154235317e-07,3.86839479947698e-07
1338080.83155658,4.44233196253502e-07,3.87388375067099e-07
1339075.30830105,4.44943551344173e-07,3.87937170912568e-07
1340069.78504552,4.45654256994341e-07,3.88485864857264e-07
1341064.26178999,4.46365261287991e-07,3.89034454271321e-07
1342058.73853446,4.47076547324367e-07,3.89582936521869e-07
1343053.21527893,4.47788125383241e-07,3.90131308973048e-07
1344047.6920234,4.48499991509538e-07,3.90679568986033e-07
1345042.16876787,4.4921210690927e-07,3.9122771391905e-07
1346036.64551234,4.4992446155361e-07,3.91775741127399e-07
1347031.1222568,4.50637084051277e-07,3.92323647963471e-07
1348025.59900127,4.51349923705497e-07,3.92871431776771e-07
1349020.07574574,4.5206296869458e-07,3.93419089913935e-07
1350014.55249021,4.52776225849033e-07,3.9396661971875e-07
1351009.02923468,4.53489681217923e-07,3.94514018532178e-07
1352003.50597915,4.54203306942745e-07,3.95061283692373e-07
1352997.98272362,4.54917093921416e-07,3.95608412534699e-07
1353992.45946809,4.55631053134179e-07,3.96155402391756e-07
1354986.93621256,4.56345146687616e-07,3.96702250593397e-07
1355981.41295703,4.57059363501704e-07,3.97248954466747e-07
1356975.8897015,4.57773703621494e-07,3.97795511336226e-07
1357970.36644596,4.58488148903915e-07,3.9834191852357e-07
1358964.84319043,4.5920268013273e-07,3.98888173347849e-07
1359959.3199349,4.59917287635544e-07,3.99434273125489e-07
1360953.79667937,4.60631965464536e-07,3.99980215170292e-07
1361948.27342384,4.61346690970132e-07,4.00525996793458e-07
1362942.75016831,4.62061452407788e-07,4.01071615303606e-07
1363937.22691278,4.62776239464983e-07,4.01617068006793e-07
1364931.70365725,4.63491036177492e-07,4.02162352206535e-07
1365926.18040172,4.64205829362971e-07,4.02707465203832e-07
1366920.65714619,4.64920605558913e-07,4.03252404297181e-07
1367915.13389066,4.65635347595298e-07,4.03797166782607e-07
1368909.61063513,4.66350045777459e-07,4.04341749953677e-07
1369904.08737959,4.67064687757119e-07,4.04886151101523e-07
1370898.56412406,4.67779249090828e-07,4.05430367514863e-07
1371893.04086853,4.68493722867626e-07,4.05974396480025e-07
1372887.517613,4.69208099043412e-07,4.06518235280966e-07
1373881.99435747,4.69922356918202e-07,4.07061881199292e-07
1374876.47110194,4.70636474363688e-07,4.07605331514282e-07
1375870.94784641,4.71350452035058e-07,4.0814858350291e-07
1376865.42459088,4.72064277045303e-07,4.08691634439864e-07
1377859.90133535,4.72777906882796e-07,4.09234481597569e-07
1378854.37807982,4.73491350997931e-07,4.09777122246209e-07
1379848.85482429,4.74204599333033e-07,4.10319553653749e-07
1380843.33156875,4.74917620311274e-07,4.10861773085956e-07
1381837.80831322,4.75630393601527e-07,4.1140377780642e-07
1382832.28505769,4.76342927317229e-07,4.11945565076579e-07
1383826.76180216,4.77055208101456e-07,4.12487132155738e-07
1384821.23854663,4.77767171312876e-07,4.13028476301091e-07
1385815.7152911,4.78478850429992e-07,4.13569594767745e-07
1386810.19203557,4.79190232007564e-07,4.14110484808743e-07
1387804.66878004,4.79901269798565e-07,4.14651143675081e-07
1388799.14552451,4.80611952444026e-07,4.15191568615737e-07
1389793.62226898,4.81322292370107e-07,4.15731756877688e-07
1390788.09901345,4.82032269334418e-07,4.16271705705934e-07
1391782.57575791,4.82741811884894e-07,4.16811412343521e-07
1392777.05250238,4.83450966010792e-07,4.17350874031565e-07
1393771.52924685,4.84159717807431e-07,4.17890088009271e-07
1394766.00599132,4.84868002450302e-07,4.18429051513956e-07
1395760.48273579,4.85575825070241e-07,4.18967761781074e-07
1396754.95948026,4.86283199041975e-07,4.19506216044238e-07
1397749.43622473,4.8699009343594e-07,4.20044411535241e-07
1398743.9129692,4.87696437436007e-07,4.20582345484081e-07
1399738.38971367,4.88402286053234e-07,4.21120015118981e-07
1400732.86645814,4.89107625093872e-07,4.21657417666414e-07
1401727.34320261,4.89812367176517e-07,4.22194550351127e-07
1402721.81994707,4.905165417011e-07,4.22731410396159e-07
1403716.29669154,4.91220159445844e-07,4.23267995022871e-07
1404710.77343601,4.91923174980419e-07,4.23804301450962e-07
1405705.25018048,4.9262552561904e-07,4.24340326898497e-07
1406699.72692495,4.93327271971793e-07,4.24876068581929e-07
1407694.20366942,4.94028399634358e-07,4.2541152371612e-07
1408688.68041389,4.94728794659982e-07,4.25946689514368e-07
1409683.15715836,4.95428518674256e-07,4.26481563188427e-07
1410677.63390283,4.961275761726e-07,4.27016141948531e-07
1411672.1106473,4.96825903346436e-07,4.27550423003418e-07
1412666.58739177,4.97523453382158e-07,4.28084403560355e-07
1413661.06413623,4.98220288888878e-07,4.28618080825159e-07
1414655.5408807,4.98916395331964e-07,4.29151452002219e-07
1415650.01762517,4.99611628205863e-07,4.29684514294524e-07
1416644.49436964,5.00306089408669e-07,4.30217264903686e-07
1417638.97111411,5.00999773366801e-07,4.30749701029957e-07
1418633.44785858,5.01692593995254e-07,4.31281819872263e-07
1419627.92460305,5.02384528256248e-07,4.3181361862822e-07
1420622.40134752,5.03075637021466e-07,4.32345094494159e-07
1421616.87809199,5.03765900800344e-07,4.32876244665154e-07
1422611.35483646,5.04455155316049e-07,4.33407066335041e-07
1423605.83158093,5.05143536066082e-07,4.33937556696444e-07
1424600.30832539,5.05831028471488e-07,4.34467712940799e-07
1425594.78506986,5.06517520295818e-07,4.34997532258378e-07
1426589.26181433,5.07203020254832e-07,4.35527011838313e-07
1427583.7385588,5.07887583652067e-07,4.36056148868618e-07
1428578.21530327,5.08571173191044e-07,4.36584940536217e-07
1429572.69204774,5.09253639790696e-07,4.37113384026966e-07
1430567.16879221,5.0993512171121e-07,4.37641476525676e-07
1431561.64553668,5.10615604443094e-07,4.3816921521614e-07
1432556.12228115,5.11294945790742e-07,4.38696597281155e-07
1433550.59902562,5.11973194186166e-07,4.39223619902547e-07
1434545.07577009,5.12650395482989e-07,4.39750280261197e-07
1435539.55251456,5.13326490751393e-07,4.40276575537062e-07
1436534.02925902,5.14001354154595e-07,4.40802502909203e-07
1437528.50600349,5.14675122767591e-07,4.41328059555807e-07
1438522.98274796,5.15347782232788e-07,4.41853242654212e-07
1439517.45949243,5.16019156698972e-07,4.42378049380933e-07
1440511.9362369,5.166893421726e-07,4.42902476911685e-07
1441506.41298137,5.1735837116835e-07,4.43426522421408e-07
1442500.88972584,5.18026159369685e-07,4.43950183084293e-07
1443495.36647031,5.18692612201624e-07,4.44473456073804e-07
1444489.84321478,5.19357861561773e-07,4.44996338562705e-07
1445484.31995925,5.20021893326328e-07,4.45518827723084e-07
1446478.79670372,5.20684494446645e-07,4.46040920726379e-07
1447473.27344818,5.21345816168149e-07,4.465626147434e-07
1448467.75019265,5.22005873814285e-07,4.47083906944357e-07
1449462.22693712,5.22664554045869e-07,4.47604794498883e-07
1450456.70368159,5.23321801446674e-07,4.4812527457606e-07
1451451.18042606,5.23977738744736e-07,4.48645344344443e-07
1452445.65717053,5.24632352130854e-07,4.49165000972087e-07
1453440.133915,5.25285388014078e-07,4.49684241626568e-07
1454434.61065947,5.25937060261786e-07,4.50203063475015e-07
1455429.08740394,5.26587363234375e-07,4.50721463684127e-07
1456423.56414841,5.27236151094132e-07,4.51239439420204e-07
1457418.04089288,5.27883415271251e-07,4.5175698784917e-07
1458412.51763734,5.28529265376364e-07,4.522741061366e-07
1459406.99438181,5.29173670962646e-07,4.5279079144774e-07
1460401.47112628,5.29816385883958e-07,4.53307040947541e-07
1461395.94787075,5.30457642551149e-07,4.53822851800675e-07
1462390.42461522,5.31097427744697e-07,4.5433822117157e-07
1463384.90135969,5.3173555985377e-07,4.54853146224425e-07
1464379.37810416,5.32372084546493e-07,4.55367624123244e-07
1465373.85484863,5.33007094456387e-07,4.55881652031858e-07
1466368.3315931,5.33640531009783e-07,4.56395227113949e-07
1467362.80833757,5.34272187373613e-07,4.56908346533079e-07
1468357.28508204,5.34902286369324e-07,4.57421007452713e-07
1469351.7618265,5.35530815280892e-07,4.57933207036246e-07
1470346.23857097,5.36157553690602e-07,4.58444942447026e-07
1471340.71531544,5.36782608515632e-07,4.58956210848384e-07
1472335.19205991,5.37406051683688e-07,4.59467009403657e-07
1473329.66880438,5.3802779321869e-07,4.59977335276213e-07
1474324.14554885,5.38647673132968e-07,4.60487185629478e-07
1475318.62229332,5.39265900646174e-07,4.60996557626962e-07
1476313.09903779,5.39882463618659e-07,4.61505448432284e-07
1477307.57578226,5.40497100070216e-07,4.62013855209199e-07
1478302.05252673,5.41109984717171e-07,4.6252177512162e-07
1479296.5292712,5.41721165225193e-07,4.63029205333651e-07
1480291.00601566,5.42330517184688e-07,4.63536143009606e-07
1481285.48276013,5.42937934589429e-07,4.64042585314039e-07
1482279.9595046,5.43543609185513e-07,4.64548529411767e-07
1483274.43624907,5.44147529479019e-07,4.65053972467899e-07
1484268.91299354,5.4474938948449e-07,4.6555891164786e-07
1485263.38973801,5.45349437730302e-07,4.66063344117419e-07
1486257.86648248,5.45947694276e-07,4.6656726704271e-07
1487252.34322695,5.4654399752776e-07,4.67070677590266e-07
1488246.81997142,5.47138302121645e-07,4.67573572927038e-07
1489241.29671589,5.47730778640265e-07,4.68075950220425e-07
1490235.77346036,5.48321416113244e-07,4.685778066383e-07
1491230.25020483,5.48909863014004e-07,4.69079139349033e-07
1492224.72694929,5.49496446525467e-07,4.69579945521521e-07
1493219.20369376,5.50081156193953e-07,4.70080222325211e-07
1494213.68043823,5.50663790804128e-07,4.70579966930131e-07
1495208.1571827,5.51244371746073e-07,4.71079176506911e-07
1496202.63392717,5.51823044969907e-07,4.7157784822681e-07
1497197.11067164,5.52399765969351e-07,4.72075979261747e-07
1498191.58741611,5.52974238311478e-07,4.72573566784322e-07
1499186.06416058,5.53546770205644e-07,4.73070607967843e-07
1500180.54090505,5.54117351994729e-07,4.73567099986358e-07
1501175.01764952,5.54685740747783e-07,4.74063040014672e-07
1502169.49439399,5.55252030103461e-07,4.74558425228382e-07
1503163.97113845,5.55816338167892e-07,4.75053252803898e-07
1504158.44788292,5.5637858440674e-07,4.75547519918473e-07
1505152.92462739,5.56938533795205e-07,4.76041223750226e-07
1506147.40137186,5.57496471928022e-07,4.76534361478172e-07
1507141.87811633,5.58052389997795e-07,4.77026930282244e-07
1508136.3548608,5.5860600163307e-07,4.77518927343325e-07
1509130.83160527,5.59157477537129e-07,4.7801034984327e-07
1510125.30834974,5.59706905051731e-07,4.78501194964936e-07
1511119.78509421,5.6025416546638e-07,4.78991459892203e-07
1512114.26183868,5.60799090846842e-07,4.7948114181001e-07
1513108.73858315,5.61341940801297e-07,4.79970237904371e-07
1514103.21532761,5.61882707419405e-07,4.8045874536241e-07
1515097.69207208,5.62421059555493e-07,4.8094666137238e-07
1516092.16881655,5.62957249061195e-07,4.81433983123699e-07
1517086.64556102,5.63491329914919e-07,4.81920707806968e-07
1518081.12230549,5.64023143450042e-07,4.82406832614001e-07
1519075.59904996,5.64552593814945e-07,4.82892354737853e-07
1520070.07579443,5.65079911561127e-07,4.83377271372845e-07
1521064.5525389,5.65605089716343e-07,4.83861579714592e-07
1522059.02928337,5.66127751435645e-07,4.84345276960026e-07
1523053.50602784,5.66648233024933e-07,4.84828360307429e-07
1524047.98277231,5.67166552848141e-07,4.85310826956453e-07
1525042.45951677,5.67682510890539e-07,4.85792674108153e-07
1526036.93626124,5.681960876344e-07,4.86273898965009e-07
1527031.41300571,5.68707481835302e-07,4.86754498730955e-07
1528025.88975018,5.69216673928976e-07,4.87234470611404e-07
1529020.36649465,5.69723281560792e-07,4.87713811813277e-07
1530014.84323912,5.70227687289257e-07,4.8819251954503e-07
1531009.31998359,5.70729885547367e-07,4.88670591016679e-07
1532003.79672806,5.71229633983449e-07,4.89148023439824e-07
1532998.27347253,5.71726992882575e-07,4.89624814027685e-07
1533992.750217,5.72222126821112e-07,4.90100959995119e-07
1534987.22696147,5.72714977237115e-07,4.90576458558652e-07
1535981.70370593,5.73205235490064e-07,4.91051306936505e-07
1536976.1804504,5.73693252743133e-07,4.9152550234862e-07
1537970.65719487,5.74179024438406e-07,4.91999042016688e-07
1538965.13393934,5.74662265311838e-07,4.92471923164175e-07
1539959.61068381,5.75143118105643e-07,4.92944143016348e-07
1540954.08742828,5.75621711210332e-07,4.93415698800306e-07
1541948.56417275,5.76097945978021e-07,4.93886587745001e-07
1542943.04091722,5.76571591162757e-07,4.94356807081269e-07
1543937.51766169,5.77042964001472e-07,4.94826354041855e-07
1544931.99440616,5.77512060961647e-07,4.95295225861441e-07
1545926.47115063,5.77978553709894e-07,4.95763419776672e-07
1546920.94789509,5.78442669263171e-07,4.96230933026184e-07
1547915.42463956,5.7890449821218e-07,4.9669776285063e-07
1548909.90138403,5.793639011441e-07,4.97163906492705e-07
1549904.3781285,5.79820727064785e-07,4.97629361197178e-07
1550898.85487297,5.80275257141942e-07,4.98094124210916e-07
1551893.33161744,5.80727488876823e-07,4.98558192782907e-07
1552887.80836191,5.81177051127821e-07,4.99021564164294e-07
1553882.28510638,5.81624256155891e-07,4.99484235608399e-07
1554876.76185085,5.82069155541698e-07,4.99946204370746e-07
1555871.23859532,5.82511568840426e-07,5.00407467709096e-07
1556865.71533979,5.82951427326022e-07,5.00868022883465e-07
1557860.19208426,5.8338897435613e-07,5.01327867156158e-07
1558854.66882872,5.83824208465976e-07,5.01786997791792e-07
1559849.14557319,5.84256716378989e-07,5.02245412057324e-07
1560843.62231766,5.84686895720416e-07,5.02703107222079e-07
1561838.09906213,5.85114758260214e-07,5.03160080557775e-07
1562832.5758066,5.85540082663619e-07,5.0361632933855e-07
1563827.05255107,5.85962883641085e-07,5.04071850840991e-07
1564821.52929554,5.86383365410586e-07,5.04526642344159e-07
1565816.00604001,5.86801499098193e-07,5.04980701129615e-07
1566810.48278448,5.87216915671051e-07,5.05434024481451e-07
1567804.95952895,5.87630012095767e-07,5.05886609686311e-07
1568799.43627342,5.88040788375879e-07,5.06338454033424e-07
1569793.91301788,5.88448982829391e-07,5.06789554814626e-07
1570788.38976235,5.8885469392807e-07,5.07239909324389e-07
1571782.86650682,5.89258085835569e-07,5.07689514859847e-07
1572777.34325129,5.89659089500642e-07,5.08138368720827e-07
1573771.81999576,5.9005741984558e-07,5.08586468209867e-07
1574766.29674023,5.90453433389667e-07,5.09033810632251e-07
1575760.7734847,5.9084713113572e-07,5.09480393296033e-07
1576755.25022917,5.91238211983766e-07,5.09926213512064e-07
1577749.72697364,5.91626857663792e-07,5.10371268594017e-07
1578744.20371811,5.92013191783605e-07,5.10815555858416e-07
1579738.68046258,5.92397105526599e-07,5.11259072624664e-07
1580733.15720704,5.92778398275693e-07,5.11701816215065e-07
1581727.63395151,5.93157385097789e-07,5.12143783954856e-07
1582722.11069598,5.93534067966116e-07,5.1258497317223e-07
1583716.58744045,5.93908107658725e-07,5.13025381198366e-07
1584711.06418492,5.94279767860059e-07,5.13465005367452e-07
1585705.54092939,5.9464913152627e-07,5.13903843016715e-07
1586700.01767386,5.95016050864955e-07,5.14341891486447e-07
1587694.49441833,5.95380409397978e-07,5.14779148120029e-07
1588688.9711628,5.95742480156213e-07,5.15215610263962e-07
1589683.44790727,5.96102266045964e-07,5.15651275267891e-07
1590677.92465174,5.9645939136065e-07,5.16086140484631e-07
1591672.4013962,5.96814199673494e-07,5.16520203270197e-07
1592666.87814067,5.97166733585784e-07,5.16953460983827e-07
1593661.35488514,5.97516807474449e-07,5.1738591098801e-07
1594655.83162961,5.97864387883684e-07,5.17817550648515e-07
1595650.30837408,5.98209705636289e-07,5.18248377334412e-07
1596644.78511855,5.98552763278875e-07,5.18678388418104e-07
1597639.26186302,5.9889315430934e-07,5.19107581275353e-07
1598633.73860749,5.99231295670924e-07,5.19535953285302e-07
1599628.21535196,5.99567191527818e-07,5.19963501830506e-07
1600622.69209643,5.9990061989943e-07,5.20390224296958e-07
1601617.1688409,6.00231628484418e-07,5.20816118074113e-07
1602611.64558537,6.00560406121563e-07,5.21241180554918e-07
1603606.12232983,6.00886916719503e-07,5.21665409135835e-07
1604600.5990743,6.01210839876292e-07,5.22088801216869e-07
1605595.07581877,6.01532547803579e-07,5.22511354201598e-07
1606589.55256324,6.01852045473249e-07,5.2293306549719e-07
1607584.02930771,6.02169076315546e-07,5.23353932514441e-07
1608578.50605218,6.02483766619306e-07,5.23773952667792e-07
1609572.98279665,6.02796263838333e-07,5.24193123375361e-07
1610567.45954112,6.03106494586915e-07,5.24611442058966e-07
1611561.93628559,6.03414222803132e-07,5.25028906144154e-07
1612556.41303006,6.03719776175642e-07,5.25445513060225e-07
1613550.88977453,6.04023160419116e-07,5.25861260240261e-07
1614545.36651899,6.04324086400399e-07,5.26276145121148e-07
1615539.84326346,6.04622755803381e-07,5.26690165143606e-07
1616534.32000793,6.04919275644345e-07,5.27103317752214e-07
1617528.7967524,6.05213536871986e-07,5.27515600395437e-07
1618523.27349687,6.05505385314347e-07,5.27927010525649e-07
1619517.75024134,6.05795104726077e-07,5.28337545599164e-07
1620512.22698581,6.06082701492493e-07,5.28747203076258e-07
1621506.70373028,6.06367856157786e-07,5.29155980421198e-07
1622501.18047475,6.06650842050633e-07,5.29563875102264e-07
1623495.65721922,6.0693172701388e-07,5.2997088459178e-07
1624490.13396369,6.07210368205053e-07,5.30377006366139e-07
1625484.61070815,6.07486690272331e-07,5.30782237905823e-07
1626479.08745262,6.07760933976636e-07,5.31186576695439e-07
