"x.data","y.data","y.norm"
1597642.82855069,3.15345893430467e-08,4.91510437857062e-09
1598028.46007872,3.11098739712242e-08,4.89278651875869e-09
1598414.09160674,3.06931360417477e-08,4.87056107640161e-09
1598799.72313477,3.02829754928608e-08,4.84842771292169e-09
1599185.35466279,2.98798154829306e-08,4.82638609077468e-09
1599570.98619082,2.94839698969268e-08,4.80443587344767e-09
1599956.61771884,2.90944858480827e-08,4.78257672545678e-09
1600342.24924687,2.87121587761084e-08,4.76080831234494e-09
1600727.8807749,2.83365089605405e-08,4.73913030067973e-09
1601113.51230292,2.7967004430796e-08,4.71754235805103e-09
1601499.14383095,2.76047864753945e-08,4.69604415306894e-09
1601884.77535897,2.72486350810178e-08,4.67463535536144e-09
1602270.406887,2.68987077092898e-08,4.6533156355722e-09
1602656.03841503,2.65555804029007e-08,4.6320846653584e-09
1603041.66994305,2.62182308323215e-08,4.61094211738844e-09
1603427.30147108,2.58872310464143e-08,4.58988766533977e-09
1603812.9329991,2.55624261939969e-08,4.56892098389664e-09
1604198.56452713,2.52431840517303e-08,4.5480417487479e-09
1604584.19605516,2.49303921374203e-08,4.52724963658478e-09
1604969.82758318,2.46232176718738e-08,4.50654432509864e-09
1605355.45911121,2.432152422785e-08,4.48592549297881e-09
1605741.09063923,2.4026092649001e-08,4.46539281991032e-09
1606126.72216726,2.37358609808377e-08,4.44494598657171e-09
1606512.35369528,2.34512090997115e-08,4.42458467463284e-09
1606897.98522331,2.31722492216233e-08,4.40430856675262e-09
1607283.61675134,2.28982784791958e-08,4.38411734657687e-09
1607669.24827936,2.26299626144123e-08,4.36401069873604e-09
1608054.87980739,2.2366797200714e-08,4.34398830884302e-09
1608440.51133541,2.21084123934211e-08,4.32404986349102e-09
1608826.14286344,2.18557346750023e-08,4.30419505025118e-09
1609211.77439147,2.16076941307199e-08,4.28442355767057e-09
1609597.40591949,2.13645080683247e-08,4.26473507526984e-09
1609983.03744752,2.11264996085295e-08,4.24512929354106e-09
1610368.66897554,2.0892923014997e-08,4.22560590394558e-09
1610754.30050357,2.06642541694666e-08,4.20616459891168e-09
1611139.93203159,2.04402592695569e-08,4.18680507183256e-09
1611525.56355962,2.02204953451545e-08,4.16752701706396e-09
1611911.19508765,2.00056713546634e-08,4.14833012992213e-09
1612296.82661567,1.97950459159353e-08,4.12921410668151e-09
1612682.4581437,1.95885997873118e-08,4.11017864457256e-09
1613068.08967172,1.93868138399429e-08,4.09122344177967e-09
1613453.72119975,1.91889248614443e-08,4.07234819743877e-09
1613839.35272778,1.89952498759899e-08,4.05355261163536e-09
1614224.9842558,1.8805770563345e-08,4.03483638540217e-09
1614610.61578383,1.86199969104023e-08,4.01619922071702e-09
1614996.24731185,1.84384526747702e-08,3.99764082050065e-09
1615381.87883988,1.82606674751931e-08,3.97916088861452e-09
1615767.51036791,1.80864401423194e-08,3.96075912985863e-09
1616153.14189593,1.79163602155574e-08,3.94243524996934e-09
1616538.77342396,1.77496696198763e-08,3.92418895561718e-09
1616924.40495198,1.75865559418556e-08,3.9060199544047e-09
1617310.03648001,1.74271649142488e-08,3.88792795486424e-09
1617695.66800803,1.72709830153151e-08,3.86991266645583e-09
1618081.29953606,1.71183796421436e-08,3.85197379956498e-09
1618466.93106409,1.69691013170045e-08,3.83411106550046e-09
1618852.56259211,1.68228563365753e-08,3.81632417649223e-09
1619238.19412014,1.66801750165592e-08,3.79861284568917e-09
1619623.82564816,1.65404476551916e-08,3.78097678715698e-09
1620009.45717619,1.64037185027153e-08,3.76341571587604e-09
1620395.08870422,1.62702504683438e-08,3.74592934773911e-09
1620780.72023224,1.6139527215847e-08,3.72851739954937e-09
1621166.35176027,1.60117926008879e-08,3.71117958901806e-09
1621551.98328829,1.58869602802453e-08,3.69391563476245e-09
1621937.61481632,1.57647095346644e-08,3.67672525630369e-09
1622323.24634435,1.56454231733118e-08,3.65960817406452e-09
1622708.87787237,1.55287056915077e-08,3.6425641093673e-09
1623094.5094004,1.54144663776007e-08,3.62559278443171e-09
1623480.14092842,1.53030435722782e-08,3.60869392237270e-09
1623865.77245645,1.51939358093906e-08,3.59186724719827e-09
1624251.40398447,1.50872878062847e-08,3.57511248380738e-09
1624637.0355125,1.49831355432896e-08,3.55842935798779e-09
1625022.66704053,1.4881148362456e-08,3.54181759641387e-09
1625408.29856855,1.47815895806283e-08,3.52527692664456e-09
1625793.93009658,1.46842298754295e-08,3.50880707712114e-09
1626179.5616246,1.45888903028666e-08,3.49240777716512e-09
1626565.19315263,1.44959357768655e-08,3.47607875697616e-09
1626950.82468066,1.44049069056523e-08,3.45981974762983e-09
1627336.45620868,1.43158687916934e-08,3.44363048107561e-09
1627722.08773671,1.42289402805905e-08,3.42751069013464e-09
1628107.71926473,1.41437968841935e-08,3.41146010849766e-09
1628493.35079276,1.40606077683258e-08,3.39547847072291e-09
1628878.98232078,1.39792670622772e-08,3.37956551223392e-09
1629264.61384881,1.38995802082283e-08,3.36372096931748e-09
1629650.24537684,1.38218007929618e-08,3.34794457912146e-09
1630035.87690486,1.37456303258282e-08,3.33223607965273e-09
1630421.50843289,1.36710394259508e-08,3.31659520977504e-09
1630807.13996091,1.35981958888447e-08,3.30102170920689e-09
1631192.77148894,1.35267945371225e-08,3.28551531851944e-09
1631578.40301697,1.34569328856348e-08,3.27007577913437e-09
1631964.03454499,1.3388591296131e-08,3.25470283332184e-09
1632349.66607302,1.33215743393807e-08,3.23939622419834e-09
1632735.29760104,1.32560483831762e-08,3.22415569572454e-09
1633120.92912907,1.31918353145116e-08,3.20898099270332e-09
1633506.5606571,1.31288456429581e-08,3.19387186077756e-09
1633892.19218512,1.30672677580441e-08,3.17882804642807e-09
1634277.82371315,1.30068260437777e-08,3.16384929697157e-09
1634663.45524117,1.29475659523931e-08,3.14893536055846e-09
1635049.0867692,1.28895224204564e-08,3.1340859861709e-09
1635434.71829722,1.28325110287328e-08,3.11930092362055e-09
1635820.34982525,1.2776632085195e-08,3.10457992354665e-09
1636205.98135328,1.27217929351299e-08,3.08992273741383e-09
1636591.6128813,1.26678868146695e-08,3.07532911751004e-09
1636977.24440933,1.26150574005638e-08,3.06079881694457e-09
1637362.87593735,1.25631085197014e-08,3.04633158964581e-09
1637748.50746538,1.25120361226032e-08,3.03192719035935e-09
1638134.13899341,1.24619035271446e-08,3.01758537464579e-09
1638519.77052143,1.24125464637151e-08,3.00330589887872e-09
1638905.40204946,1.23640173934165e-08,2.98908852024266e-09
1639291.03357748,1.23162797315176e-08,2.97493299673096e-09
1639676.66510551,1.22692314738615e-08,2.96083908714381e-09
1640062.29663353,1.22229574279419e-08,2.94680655108611e-09
1640447.92816156,1.21773422166853e-08,2.93283514896543e-09
1640833.55968959,1.21323473502576e-08,2.91892464199e-09
1641219.19121761,1.20880435810331e-08,2.9050747921666e-09
1641604.82274564,1.20442933558992e-08,2.89128536229856e-09
1641990.45427366,1.20011166272121e-08,2.87755611598371e-09
1642376.08580169,1.1958508827019e-08,2.86388681761227e-09
1642761.71732972,1.19163808669657e-08,2.85027723236492e-09
1643147.34885774,1.1874775430613e-08,2.83672712621065e-09
1643532.98038577,1.18336308965591e-08,2.8232362659048e-09
1643918.61191379,1.17928969319614e-08,2.80980441898704e-09
1644304.24344182,1.17526310929108e-08,2.79643135377921e-09
1644689.87496985,1.17127313621377e-08,2.78311683938348e-09
1645075.50649787,1.16731962337127e-08,2.76986064568016e-09
1645461.1380259,1.16340341447956e-08,2.75666254332577e-09
1645846.76955392,1.15951746767857e-08,2.74352230375102e-09
1646232.40108195,1.1556632315563e-08,2.73043969915869e-09
1646618.03260997,1.15183773247869e-08,2.71741450252179e-09
1647003.664138,1.14803671704289e-08,2.70444648758134e-09
1647389.29566603,1.14426241992005e-08,2.69153542884455e-09
1647774.92719405,1.1405094549318e-08,2.67868110158269e-09
1648160.55872208,1.13677617513273e-08,2.66588328182912e-09
1648546.1902501,1.13306329086563e-08,2.6531417463773e-09
1648931.82177813,1.12936598473891e-08,2.64045627277877e-09
1649317.45330616,1.12568401287119e-08,2.62782663934118e-09
1649703.08483418,1.1220158843779e-08,2.61525262512625e-09
1650088.71636221,1.11835862636811e-08,2.60273400994783e-09
1650474.34789023,1.11471219761743e-08,2.59027057436987e-09
1650859.97941826,1.11107406641366e-08,2.57786209970444e-09
1651245.61094629,1.107442513057e-08,2.56550836800978e-09
1651631.24247431,1.10381710550765e-08,2.55320916208829e-09
1652016.87400234,1.1001954147522e-08,2.54096426548452e-09
1652402.50553036,1.09657638632475e-08,2.52877346248327e-09
1652788.13705839,1.09295874623338e-08,2.51663653810753e-09
1653173.76858641,1.08934110264973e-08,2.5045532781166e-09
1653559.40011444,1.08572212981841e-08,2.49252346900405e-09
1653945.03164247,1.08210064539762e-08,2.48054689799578e-09
1654330.66317049,1.07847578062626e-08,2.46862335304806e-09
1654716.29469852,1.07484556786675e-08,2.45675262284558e-09
1655101.92622654,1.07120972521743e-08,2.44493449679947e-09
1655487.55775457,1.06756712546599e-08,2.43316876504535e-09
1655873.1892826,1.06391584015272e-08,2.42145521844139e-09
1656258.82081062,1.06025618387638e-08,2.40979364856639e-09
1656644.45233865,1.05658630625953e-08,2.39818384771775e-09
1657030.08386667,1.0529052803178e-08,2.38662560890961e-09
1657415.7153947,1.04921337381705e-08,2.37511872587087e-09
1657801.34692272,1.04550781619743e-08,2.36366299304326e-09
1658186.97845075,1.0417892936957e-08,2.35225820557941e-09
1658572.60997878,1.03805741028518e-08,2.3409041593409e-09
1658958.2415068,1.03430905827714e-08,2.32960065089638e-09
1659343.87303483,1.03054623444397e-08,2.31834747751957e-09
1659729.50456285,1.02676711612365e-08,2.30714443718739e-09
1660115.13609088,1.0229703012198e-08,2.29599132857806e-09
1660500.76761891,1.01915728233075e-08,2.28488795106908e-09
1660886.39914693,1.01532512158989e-08,2.27383410473546e-09
1661272.03067496,1.01147455616372e-08,2.26282959034766e-09
1661657.66220298,1.00760631942237e-08,2.25187420936982e-09
1662043.29373101,1.00371621379613e-08,2.24096776395775e-09
1662428.92525904,9.99807453419289e-09,2.23011005695706e-09
1662814.55678706,9.95878718497259e-09,2.2193008919013e-09
1663200.18831509,9.9192771603198e-09,2.20854007300998e-09
1663585.81984311,9.87957119513854e-09,2.19782740518677e-09
1663971.45137114,9.83964268281938e-09,2.18716269401755e-09
1664357.08289916,9.79949365129861e-09,2.1765457457685e-09
1664742.71442719,9.7591405474536e-09,2.1659763673843e-09
1665128.34595522,9.71854366617226e-09,2.15545436648615e-09
1665513.97748324,9.67773189482561e-09,2.14497955136997e-09
1665899.60901127,9.63670350479681e-09,2.13455173100448e-09
1666285.24053929,9.59542515547719e-09,2.12417071502933e-09
1666670.87206732,9.55393387916e-09,2.11383631375325e-09
1667056.50359535,9.51220862919186e-09,2.10354833815215e-09
1667442.13512337,9.47024306417129e-09,2.09330659986729e-09
1667827.7666514,9.42806209612656e-09,2.0831109112034e-09
1668213.39817942,9.38563165326435e-09,2.07296108512681e-09
1668599.02970745,9.34297300608673e-09,2.06285693526363e-09
1668984.66123547,9.30009707565382e-09,2.05279827589786e-09
1669370.2927635,9.25696078292097e-09,2.04278492196956e-09
1669755.92429153,9.21360911645373e-09,2.03281668907302e-09
1670141.55581955,9.17002797286615e-09,2.02289339345484e-09
1670527.18734758,9.12620195862462e-09,2.01301485201221e-09
1670912.8188756,9.0821628882353e-09,2.00318088229098e-09
1671298.45040363,9.03788420372066e-09,1.99339130248384e-09
1671684.08193166,8.99337770304759e-09,1.98364593142853e-09
1672069.71345968,8.94866202545727e-09,1.97394458860597e-09
1672455.34498771,8.9036988107511e-09,1.96428709413846e-09
1672840.97651573,8.85852598680316e-09,1.95467326878781e-09
1673226.60804376,8.81314064478514e-09,1.94510293395361e-09
1673612.23957179,8.76751953017964e-09,1.93557591167134e-09
1673997.87109981,8.72169911379715e-09,1.92609202461055e-09
1674383.50262784,8.67566099970884e-09,1.91665109607315e-09
1674769.13415586,8.62940769137325e-09,1.90725294999144e-09
1675154.76568389,8.58296262766083e-09,1.89789741092648e-09
1675540.39721191,8.53629698594327e-09,1.88858430406617e-09
1675926.02873994,8.48943713833067e-09,1.87931345522348e-09
1676311.66026797,8.4423910662242e-09,1.87008469083471e-09
1676697.29179599,8.39513027360882e-09,1.8608978379576e-09
1677082.92332402,8.34769317455093e-09,1.85175272426963e-09
1677468.55485204,8.30006919156721e-09,1.84264917806622e-09
1677854.18638007,8.25225329433847e-09,1.83358702825888e-09
1678239.8179081,8.20427153255372e-09,1.82456610437353e-09
1678625.44943612,8.15610455014469e-09,1.81558623654864e-09
1679011.08096415,8.10776822815687e-09,1.80664725553351e-09
1679396.71249217,8.0592773692475e-09,1.79774899268648e-09
1679782.3440202,8.01060532605997e-09,1.78889127997318e-09
1680167.97554822,7.96178601697818e-09,1.78007394996474e-09
1680553.60707625,7.9128167275891e-09,1.77129683583606e-09
1680939.23860428,7.86368781532936e-09,1.76255977136401e-09
1681324.8701323,7.81442540580220e-09,1.75386259092574e-09
1681710.50166033,7.765018711458e-09,1.74520512949686e-09
1682096.13318835,7.71547548638234e-09,1.73658722264977e-09
1682481.76471638,7.66581201260678e-09,1.72800870655183e-09
1682867.39624441,7.61601225627698e-09,1.71946941796369e-09
1683253.02777243,7.56609806989496e-09,1.71096919423751e-09
1683638.65930046,7.51607444102473e-09,1.70250787331524e-09
1684024.29082848,7.46593080992564e-09,1.69408529372691e-09
1684409.92235651,7.41569067882557e-09,1.68570129458886e-09
1684795.55388454,7.36535031910556e-09,1.67735571560203e-09
1685181.18541256,7.3149126263735e-09,1.66904839705027e-09
1685566.81694059,7.26439295945028e-09,1.66077917979857e-09
1685952.44846861,7.21378447545613e-09,1.65254790529139e-09
1686338.07999664,7.16309993809242e-09,1.64435441555091e-09
1686723.71152466,7.11234802215572e-09,1.63619855317535e-09
1687109.34305269,7.06152137121094e-09,1.62808016133725e-09
1687494.97458072,7.01063816062102e-09,1.61999908378178e-09
1687880.60610874,6.95969979645977e-09,1.61195516482501e-09
1688266.23763677,6.90870813237202e-09,1.60394824935225e-09
1688651.86916479,6.85767512986287e-09,1.59597818281635e-09
1689037.50069282,6.80660125203008e-09,1.58804481123599e-09
1689423.13222085,6.75549380953346e-09,1.58014798119401e-09
1689808.76374887,6.70436037261252e-09,1.57228753983572e-09
1690194.3952769,6.65320233644264e-09,1.56446333486723e-09
1690580.02680492,6.60202867112633e-09,1.55667521455377e-09
1690965.65833295,6.55084419074359e-09,1.54892302771799e-09
1691351.28986097,6.49965375737358e-09,1.54120662373834e-09
1691736.921389,6.44846353054365e-09,1.53352585254737e-09
1692122.55291703,6.3972791127797e-09,1.52588056463006e-09
1692508.18444505,6.34610633280057e-09,1.51827061102219e-09
1692893.81597308,6.29494910742018e-09,1.51069584330864e-09
1693279.4475011,6.24381612052401e-09,1.50315611362177e-09
1693665.07902913,6.19271037549826e-09,1.49565127463979e-09
1694050.71055716,6.14163599314614e-09,1.48818117958502e-09
1694436.34208518,6.09060485872631e-09,1.48074568222237e-09
1694821.97361321,6.03961511196185e-09,1.47334463685759e-09
1695207.60514123,5.98867520538593e-09,1.46597789833571e-09
1695593.23666926,5.93779351329795e-09,1.45864532203936e-09
1695978.86819729,5.88696813580915e-09,1.45134676388715e-09
1696364.49972531,5.83621267186298e-09,1.44408208033207e-09
1696750.13125334,5.78552828802296e-09,1.43685112835979e-09
1697135.76278136,5.73491489563013e-09,1.42965376548714e-09
1697521.39430939,5.68439298675145e-09,1.42248984976043e-09
1697907.02583741,5.63395291564369e-09,1.41535923975381e-09
1698292.65736544,5.58360298405092e-09,1.40826179456774e-09
1698678.28889347,5.53335796263664e-09,1.40119737382731e-09
1699063.92042149,5.48320820315395e-09,1.39416583768067e-09
1699449.55194952,5.43316983108219e-09,1.38716704679742e-09
1699835.18347754,5.38324619880641e-09,1.38020086236699e-09
1700220.81500557,5.33343161104523e-09,1.3732671460971e-09
1700606.4465336,5.28375092542882e-09,1.3663657602121e-09
1700992.07806162,5.23419268328031e-09,1.35949656745144e-09
1701377.70958965,5.18476036310249e-09,1.35265943106804e-09
1701763.34111767,5.13547861878679e-09,1.34585421482673e-09
1702148.9726457,5.08632842819571e-09,1.33908078300268e-09
1702534.60417373,5.03732615615581e-09,1.3323390003798e-09
1702920.23570175,4.98848105959104e-09,1.32562873224919e-09
1703305.86722978,4.93978013808715e-09,1.31894984440754e-09
1703691.4987578,4.89125016777203e-09,1.3123022031556e-09
1704077.13028583,4.84288188324568e-09,1.30568567529662e-09
1704462.76181385,4.79467026778971e-09,1.29910012813473e-09
1704848.39334188,4.74665283935752e-09,1.29254542947346e-09
1705234.02486991,4.69879993431775e-09,1.28602144761415e-09
1705619.65639793,4.65112606351916e-09,1.27952805135439e-09
1706005.28792596,4.60364965175947e-09,1.27306510998651e-09
1706390.91945398,4.5563490200383e-09,1.26663249329601e-09
1706776.55098201,4.50925059694909e-09,1.26023007156002e-09
1707162.18251004,4.46235089954229e-09,1.25385771554576e-09
1707547.81403806,4.41563769439905e-09,1.24751529650905e-09
1707933.44556609,4.36915056200733e-09,1.24120268619272e-09
1708319.07709411,4.32286149533738e-09,1.23491975682512e-09
1708704.70862214,4.27677692891265e-09,1.2286663811186e-09
1709090.34015016,4.23092715522135e-09,1.22244243226796e-09
1709475.97167819,4.18528080344389e-09,1.21624778394897e-09
1709861.60320622,4.13986194293151e-09,1.21008231031682e-09
1710247.23473424,4.09467592861214e-09,1.20394588600464e-09
1710632.86626227,4.04970250180788e-09,1.19783838612199e-09
1711018.49779029,4.00498003004426e-09,1.19175968625334e-09
1711404.12931832,3.9604866703427e-09,1.18570966245658e-09
1711789.76084635,3.91621759974155e-09,1.17968819126152e-09
1712175.39237437,3.87221704704601e-09,1.1736951496684e-09
1712561.0239024,3.82844331215717e-09,1.16773041514642e-09
1712946.65543042,3.7849163990908e-09,1.16179386563219e-09
1713332.28695845,3.74165294647606e-09,1.15588537952832e-09
