"x.data","y.data","y.norm"
4827944.22337535,8.82687892006778e-08,1.11430055097728e-07
4829657.69253585,8.78848602136034e-08,1.11078231281897e-07
4831371.16169636,8.75012056184865e-08,1.1072711755868e-07
4833084.63085686,8.71178149166379e-08,1.10376714220949e-07
4834798.10001736,8.67347403125713e-08,1.10027021552947e-07
4836511.56917787,8.63520010758846e-08,1.09678039830316e-07
4838225.03833837,8.5969588398249e-08,1.09329769320115e-07
4839938.50749888,8.55875736637439e-08,1.08982210280846e-07
4841651.97665938,8.52059515223926e-08,1.08635362962479e-07
4843365.44581989,8.48247189150299e-08,1.08289227606472e-07
4845078.91498039,8.44439705587555e-08,1.07943804445797e-07
4846792.38414089,8.4063668085351e-08,1.07599093704963e-07
4848505.8533014,8.36838201675968e-08,1.0725509560004e-07
4850219.3224619,8.3304543362265e-08,1.06911810338681e-07
4851932.79162241,8.29257635077076e-08,1.0656923812015e-07
4853646.26078291,8.25475195394759e-08,1.06227379135342e-07
4855359.72994342,8.21699051279469e-08,1.05886233566808e-07
4857073.19910392,8.17928507707927e-08,1.05545801588781e-07
4858786.66826443,8.14164176830912e-08,1.05206083367198e-07
4860500.13742493,8.10406682359841e-08,1.04867079059725e-07
4862213.60658543,8.0665541739383e-08,1.04528788815783e-07
4863927.07574594,8.02911257828185e-08,1.04191212776568e-07
4865640.54490644,7.99174430544181e-08,1.03854351075082e-07
4867354.01406695,7.95444458313569e-08,1.0351820383615e-07
4869067.48322745,7.91722521269203e-08,1.03182771176451e-07
4870780.95238796,7.88008366265648e-08,1.0284805320454e-07
4872494.42154846,7.84301687141113e-08,1.02514050020873e-07
4874207.89070897,7.80604008136471e-08,1.0218076171783e-07
4875921.35986947,7.76914513865684e-08,1.01848188379745e-07
4877634.82902997,7.73233110297614e-08,1.01516330082924e-07
4879348.29819048,7.69561704867931e-08,1.01185186895676e-07
4881061.76735098,7.65898839050237e-08,1.00854758878336e-07
4882775.23651149,7.62244944490933e-08,1.00525046083287e-07
4884488.70567199,7.58601531025428e-08,1.00196048554991e-07
4886202.1748325,7.54967236664614e-08,9.98677663300109e-08
4887915.643993,7.51342847361629e-08,9.95401994370348e-08
4889629.11315351,7.477293272931e-08,9.92133478969039e-08
4891342.58231401,7.44125518803519e-08,9.88872117226369e-08
4893056.05147451,7.40532577981191e-08,9.85617909194548e-08
4894769.52063502,7.36950843821318e-08,9.82370854848077e-08
4896482.98979552,7.33379403271434e-08,9.79130954083997e-08
4898196.45895603,7.29819819537698e-08,9.75898206722148e-08
4899909.92811653,7.26271728930446e-08,9.72672612505419e-08
4901623.39727704,7.22734502407251e-08,9.6945417110002e-08
4903336.86643754,7.19210146015606e-08,9.66242882095729e-08
4905050.33559804,7.15697518187432e-08,9.63038745006154e-08
4906763.80475855,7.12196312285653e-08,9.5984175926899e-08
4908477.27391905,7.0870901152955e-08,9.56651924246285e-08
4910190.74307956,7.05233623866913e-08,9.53469239224698e-08
4911904.21224006,7.0177049408084e-08,9.5029370341575e-08
4913617.68140057,6.98321740049814e-08,9.47125315956103e-08
4915331.15056107,6.94885324807294e-08,9.43964075907808e-08
4917044.61972157,6.91462131840671e-08,9.40809982258576e-08
4918758.08888208,6.8805351552917e-08,9.37663033922029e-08
4920471.55804258,6.84657756671091e-08,9.34523229737978e-08
4922185.02720309,6.81276202125437e-08,9.31390568472677e-08
4923898.49636359,6.77909372439568e-08,9.28265048819092e-08
4925611.9655241,6.74555902617642e-08,9.25146669397158e-08
4927325.4346846,6.7121763419784e-08,9.22035428754055e-08
4929038.90384511,6.67894186726045e-08,9.18931325364464e-08
4930752.37300561,6.64584584395257e-08,9.15834357630841e-08
4932465.84216611,6.61291192958734e-08,9.12744523883671e-08
4934179.31132662,6.58012667184242e-08,9.09661822381751e-08
4935892.78048712,6.5474845385879e-08,9.06586251312442e-08
4937606.24964763,6.51501470612365e-08,9.03517808791951e-08
4939319.71880813,6.48269347266793e-08,9.0045649286558e-08
4941033.18796864,6.45052243963365e-08,8.97402301508014e-08
4942746.65712914,6.41852878763577e-08,8.94355232623576e-08
4944460.12628965,6.38668577323052e-08,8.91315284046504e-08
4946173.59545015,6.35500243323056e-08,8.88282453541211e-08
4947887.06461065,6.32349640950808e-08,8.85256738802566e-08
4949600.53377116,6.29214517275649e-08,8.82238137456158e-08
4951314.00293166,6.26096314457064e-08,8.79226647058562e-08
4953027.47209217,6.22995785617801e-08,8.76222265097618e-08
4954740.94125267,6.19911129736584e-08,8.73224988992699e-08
4956454.41041318,6.16844351403495e-08,8.70234816094981e-08
4958167.87957368,6.13795139526281e-08,8.67251743687711e-08
4959881.34873419,6.10762173564808e-08,8.64275768986488e-08
4961594.81789469,6.07748042344216e-08,8.61306889139528e-08
4963308.28705519,6.04751321611009e-08,8.5834510122794e-08
4965021.7562157,6.01771197866557e-08,8.55390402265993e-08
4966735.2253762,5.98810863757775e-08,8.52442789201396e-08
4968448.69453671,5.95867737278077e-08,8.49502258915572e-08
4970162.16369721,5.92941719218761e-08,8.46568808223922e-08
4971875.63285772,5.90036075015753e-08,8.43642433876107e-08
4973589.10201822,5.87147573146668e-08,8.40723132556319e-08
4975302.57117872,5.84277066347942e-08,8.37810900883557e-08
4977016.04033923,5.8142671342243e-08,8.34905735411903e-08
4978729.50949973,5.78593792233938e-08,8.32007632630786e-08
4980442.97866024,5.75779747306288e-08,8.29116588965272e-08
4982156.44782074,5.7298558969711e-08,8.26232600776331e-08
4983869.91698125,5.70209129582268e-08,8.23355664361109e-08
4985583.38614175,5.67452418703736e-08,8.20485775953213e-08
4987296.85530226,5.64715283898018e-08,8.17622931722979e-08
4989010.32446276,5.61996088327657e-08,8.14767127777752e-08
4990723.79362326,5.59297503999008e-08,8.11918360162157e-08
4992437.26278377,5.56618141786323e-08,8.09076624858382e-08
4994150.73194427,5.53956936207652e-08,8.06241917786449e-08
4995864.20110478,5.51317190158423e-08,8.03414234804496e-08
4997577.67026528,5.48696271628409e-08,8.00593571709044e-08
4999291.13942579,5.46093777768828e-08,7.97779924235285e-08
5001004.60858629,5.43513424751575e-08,7.94973288057354e-08
5002718.07774679,5.4095154143432e-08,7.92173658788604e-08
5004431.5469073,5.3840887039341e-08,7.89381031981886e-08
5006145.0160678,5.35887913481609e-08,7.86595403129825e-08
5007858.48522831,5.33385576629959e-08,7.83816767665101e-08
5009571.95438881,5.30903223388622e-08,7.81045120960721e-08
5011285.42354932,5.28442118147498e-08,7.78280458330299e-08
5012998.89270982,5.25999758160456e-08,7.75522775028336e-08
5014712.36187033,5.23578134210903e-08,7.72772066250494e-08
5016425.83103083,5.21177255035629e-08,7.70028327133879e-08
5018139.30019133,5.18795221021861e-08,7.67291552757311e-08
5019852.76935184,5.16434653962329e-08,7.64561738141611e-08
5021566.23851234,5.14094293737732e-08,7.61838878249873e-08
5023279.70767285,5.11772853218224e-08,7.59122967987743e-08
5024993.17683335,5.09473586493393e-08,7.56414002203701e-08
5026706.64599386,5.07193956392105e-08,7.53711975689334e-08
5028420.11515436,5.04933295140919e-08,7.5101688317962e-08
5030133.58431487,5.02695487926945e-08,7.48328719353199e-08
5031847.05347537,5.00476717344914e-08,7.45647478832659e-08
5033560.52263587,4.98277524102296e-08,7.42973156184808e-08
5035273.99179638,4.96100666599975e-08,7.40305745920959e-08
5036987.46095688,4.93942803228238e-08,7.37645242497198e-08
5038700.93011739,4.91805148213007e-08,7.34991640314676e-08
5040414.39927789,4.8968918341984e-08,7.32344933719877e-08
5042127.8684384,4.87592193451429e-08,7.297051170049e-08
5043841.3375989,4.85516014517615e-08,7.27072184407734e-08
5045554.8067594,4.83460852631426e-08,7.24446130112545e-08
5047268.27591991,4.81424621102223e-08,7.21826948249943e-08
5048981.74508041,4.79409772617495e-08,7.19214632897272e-08
5050695.21424092,4.77415242991618e-08,7.16609178078873e-08
5052408.68340142,4.75439574253976e-08,7.14010577766379e-08
5054122.15256193,4.73485827639511e-08,7.11418825878982e-08
5055835.62172243,4.71551679347349e-08,7.08833916283713e-08
5057549.09088294,4.69636297675205e-08,7.06255842795723e-08
5059262.56004344,4.67743342083163e-08,7.03684599178559e-08
5060976.02920394,4.65869244613382e-08,7.01120179144442e-08
5062689.49836445,4.64014244004131e-08,6.98562576354541e-08
5064402.96752495,4.62181238064802e-08,6.96011784419258e-08
5066116.43668546,4.60366782145803e-08,6.93467796898501e-08
5067829.90584596,4.58571891486155e-08,6.90930607301963e-08
5069543.37500647,4.56798199954786e-08,6.88400209089393e-08
5071256.84416697,4.55042898507114e-08,6.85876595670886e-08
5072970.31332748,4.53307594627651e-08,6.83359760407147e-08
5074683.78248798,4.51592677403345e-08,6.8084969660978e-08
5076397.25164848,4.49895966618588e-08,6.78346397541551e-08
5078110.72080899,4.48219647680405e-08,6.75849856416676e-08
5079824.18996949,4.46562888750692e-08,6.73360066401096e-08
5081537.65913,4.44924129295356e-08,6.70877020612749e-08
5083251.1282905,4.43306116086563e-08,6.68400712121848e-08
5084964.59745101,4.41706824816691e-08,6.65931133951157e-08
5086678.06661151,4.40125303159499e-08,6.63468279076271e-08
5088391.53577201,4.38564840520691e-08,6.61012140425888e-08
5090105.00493252,4.37022253065173e-08,6.58562710882079e-08
5091818.47409302,4.35497487856767e-08,6.56119983280577e-08
5093531.94325353,4.33993441302998e-08,6.53683950411043e-08
5095245.41241403,4.32506722137692e-08,6.51254605017339e-08
5096958.88157454,4.31038117697527e-08,6.4883193979781e-08
5098672.35073504,4.29589323178298e-08,6.46415947405555e-08
5100385.81989555,4.2815756675116e-08,6.44006620448702e-08
5102099.28905605,4.26744175748607e-08,6.41603951490681e-08
5103812.75821655,4.25349680454952e-08,6.392079330505e-08
5105526.22737706,4.23971912953504e-08,6.36818557603017e-08
5107239.69653756,4.226127183486e-08,6.34435817579218e-08
5108953.16569807,4.21271502497614e-08,6.32059705366482e-08
5110666.63485857,4.19946683731027e-08,6.29690213308861e-08
5112380.10401908,4.18640600772458e-08,6.27327333707354e-08
5114093.57317958,4.17351579567233e-08,6.24971058820173e-08
5115807.04234008,4.16078604960765e-08,6.2262138086302e-08
5117520.51150059,4.14824483300967e-08,6.20278292009358e-08
5119233.98066109,4.13586509001227e-08,6.17941784390684e-08
5120947.4498216,4.12364380474407e-08,6.15611850096801e-08
5122660.9189821,4.11160837625378e-08,6.13288481176085e-08
5124374.38814261,4.09972701726311e-08,6.1097166963576e-08
5126087.85730311,4.08800524514381e-08,6.08661407442169e-08
5127801.32646362,4.07645953579289e-08,6.06357686521045e-08
5129514.79562412,4.06506389095848e-08,6.04060498757776e-08
5131228.26478462,4.05382851130514e-08,6.01769835997681e-08
5132941.73394513,4.04275946189301e-08,5.99485690046278e-08
5134655.20310563,4.03183630043083e-08,5.9720805266955e-08
5136368.67226614,4.02107362290964e-08,5.94936915594217e-08
5138082.14142664,4.01046763035344e-08,5.92672270508009e-08
5139795.61058715,4.0000031854093e-08,5.90414109059926e-08
5141509.07974765,3.98969897624371e-08,5.88162422860507e-08
5143222.54890816,3.97954191910939e-08,5.85917203482106e-08
5144936.01806866,3.96952191358371e-08,5.83678442459152e-08
5146649.48722916,3.95966142275944e-08,5.8144613128842e-08
5148362.95638967,3.94993868772976e-08,5.79220261429289e-08
5150076.42555017,3.94034891224385e-08,5.77000824304024e-08
5151789.89471068,3.93091635045643e-08,5.74787811298028e-08
5153503.36387118,3.92161285969899e-08,5.72581213760116e-08
5155216.83303169,3.91244172580874e-08,5.70381023002774e-08
5156930.30219219,3.9034177679688e-08,5.68187230302429e-08
5158643.7713527,3.89451800736419e-08,5.65999826899712e-08
5160357.2405132,3.88574954318719e-08,5.63818803999726e-08
5162070.7096737,3.87711839123332e-08,5.61644152772297e-08
5163784.17883421,3.86860643942163e-08,5.59475864352254e-08
5165497.64799471,3.86022426348147e-08,5.57313929839684e-08
5167211.11715522,3.85196973260762e-08,5.55158340300191e-08
5168924.58631572,3.84382929080828e-08,5.53009086765166e-08
5170638.05547623,3.83581664331665e-08,5.50866160232046e-08
5172351.52463673,3.82792219229892e-08,5.48729551664575e-08
5174064.99379723,3.82013661485699e-08,5.46599251993061e-08
5175778.46295774,3.81247638974076e-08,5.44475252114647e-08
5177491.93211824,3.80492515195618e-08,5.42357542893561e-08
5179205.40127875,3.79747747756503e-08,5.40246115161384e-08
5180918.87043925,3.79015225518443e-08,5.38140959717301e-08
5182632.33959976,3.78292707027031e-08,5.36042067328366e-08
5184345.80876026,3.77580303064429e-08,5.33949428729762e-08
5186059.27792076,3.76879213431958e-08,5.31863034625056e-08
5187772.74708127,3.76187558041887e-08,5.29782875686452e-08
5189486.21624177,3.75505756273426e-08,5.27708942555059e-08
5191199.68540228,3.74834316264813e-08,5.2564122584114e-08
5192913.15456278,3.74171758918396e-08,5.23579716124373e-08
5194626.62372329,3.73518750943307e-08,5.215244039541e-08
5196340.09288379,3.72875181664406e-08,5.1947527984959e-08
5198053.5620443,3.72239937756399e-08,5.17432334300294e-08
5199767.0312048,3.71613896199229e-08,5.15395557766092e-08
5201480.5003653,3.70996401526403e-08,5.13364940677554e-08
5203193.96952581,3.70386670269192e-08,5.11340473436192e-08
5204907.43868631,3.69785752293727e-08,5.09322146414713e-08
5206620.90784682,3.69192522263439e-08,5.07309949957268e-08
5208334.37700732,3.6860649008656e-08,5.05303874379711e-08
5210047.84616783,3.68028840943351e-08,5.03303909969848e-08
5211761.31532833,3.67458055171503e-08,5.01310046987686e-08
5213474.78448884,3.66894055290755e-08,4.99322275665685e-08
5215188.25364934,3.66337655749168e-08,4.97340586209007e-08
5216901.72280984,3.65787486873324e-08,4.95364968795772e-08
5218615.19197035,3.6524371624179e-08,4.933954135773e-08
5220328.66113085,3.64706672679973e-08,4.91431910678359e-08
5222042.13029136,3.6417528981746e-08,4.89474450197422e-08
5223755.59945186,3.63649879471657e-08,4.87523022206907e-08
5225469.06861237,3.63130360596482e-08,4.85577616753426e-08
5227182.53777287,3.62615932811097e-08,4.83638223858032e-08
5228896.00693338,3.62107014936098e-08,4.81704833516465e-08
5230609.47609388,3.6160319179416e-08,4.79777435699401e-08
5232322.94525438,3.6110389156408e-08,4.77856020352691e-08
5234036.41441489,3.6060960309987e-08,4.75940577397608e-08
5235749.88357539,3.60119652541813e-08,4.74031096731095e-08
5237463.3527359,3.59633659221129e-08,4.72127568226002e-08
5239176.8218964,3.59152145459467e-08,4.70229981731333e-08
5240890.29105691,3.586742535926e-08,4.68338327072488e-08
5242603.76021741,3.58199813294779e-08,4.66452594051505e-08
5244317.22937791,3.57729175022305e-08,4.64572772447301e-08
5246030.69853842,3.5726154064372e-08,4.62698852015908e-08
5247744.16769892,3.56796879007918e-08,4.60830822490724e-08
5249457.63685943,3.56335266718414e-08,4.58968673582743e-08
5251171.10601993,3.55876104720679e-08,4.57112394980798e-08
5252884.57518044,3.55419406075299e-08,4.55261976351797e-08
5254598.04434094,3.54965047720338e-08,4.53417407340967e-08
5256311.51350145,3.54512592461804e-08,4.51578677572085e-08
5258024.98266195,3.54062062349093e-08,4.49745776647716e-08
5259738.45182245,3.53613207646791e-08,4.47918694149452e-08
5261451.92098296,3.53165716278467e-08,4.46097419638144e-08
5263165.39014346,3.52719584898251e-08,4.44281942654143e-08
5264878.85930397,3.5227450862545e-08,4.42472252717527e-08
5266592.32846447,3.51830264366395e-08,4.40668339328339e-08
5268305.79762498,3.51386789962849e-08,4.3887019196682e-08
5270019.26678548,3.50943795190247e-08,4.37077800093641e-08
5271732.73594598,3.50501111982314e-08,4.35291153150138e-08
5273446.20510649,3.50058582726358e-08,4.33510240558537e-08
5275159.67426699,3.49616003988576e-08,4.31735051722192e-08
5276873.1434275,3.49173207377885e-08,4.29965576025812e-08
5278586.612588,3.48729966881364e-08,4.28201802835689e-08
5280300.08174851,3.48286173273958e-08,4.26443721499931e-08
5282013.55090901,3.47841611020296e-08,4.24691321348688e-08
5283727.02006952,3.47396053964406e-08,4.22944591694381e-08
5285440.48923002,3.46949452159955e-08,4.21203521831928e-08
5287153.95839052,3.46501511763026e-08,4.19468101038971e-08
5288867.42755103,3.46052072435944e-08,4.17738318576103e-08
5290580.89671153,3.45601109611443e-08,4.16014163687094e-08
5292294.36587204,3.45148221323282e-08,4.14295625599111e-08
5294007.83503254,3.44693376481858e-08,4.1258269352295e-08
5295721.30419305,3.44236543149813e-08,4.10875356653251e-08
5297434.77335355,3.43777182883385e-08,4.09173604168729e-08
5299148.24251406,3.4331545451337e-08,4.07477425232389e-08
5300861.71167456,3.42851275987522e-08,4.05786808991753e-08
5302575.18083506,3.42383979375345e-08,4.04101744579079e-08
5304288.64999557,3.41913937342866e-08,4.0242222111158e-08
5306002.11915607,3.41440907651716e-08,4.00748227691645e-08
5307715.58831658,3.40964341426561e-08,3.99079753407058e-08
5309429.05747708,3.40484606013795e-08,3.97416787331219e-08
5311142.52663759,3.40001334333425e-08,3.95759318523354e-08
5312855.99579809,3.39514154945338e-08,3.94107336028742e-08
5314569.4649586,3.39023399263604e-08,3.92460828878924e-08
5316282.9341191,3.38528550007334e-08,3.90819786091923e-08
5317996.4032796,3.3802946832578e-08,3.89184196672455e-08
5319709.87244011,3.37526420599539e-08,3.8755404961215e-08
5321423.34160061,3.37018715747385e-08,3.85929333889757e-08
5323136.81076112,3.36506499252496e-08,3.84310038471369e-08
5324850.27992162,3.35989944968119e-08,3.82696152310619e-08
5326563.74908213,3.35468166252147e-08,3.81087664348909e-08
5328277.21824263,3.34941641086672e-08,3.79484563515611e-08
5329990.68740313,3.34410425000162e-08,3.7788683872828e-08
5331704.15656364,3.33873415939694e-08,3.76294478892862e-08
5333417.62572414,3.3333146881611e-08,3.74707472903908e-08
5335131.09488465,3.32784337429439e-08,3.73125809644776e-08
5336844.56404515,3.32231164595452e-08,3.71549477987847e-08
5338558.03320566,3.31672744553077e-08,3.6997846679472e-08
5340271.50236616,3.311086351594e-08,3.68412764916433e-08
5341984.97152667,3.30538302557655e-08,3.66852361193656e-08
5343698.44068717,3.29962422565056e-08,3.65297244456906e-08
