"x.data","y.data","y.norm"
44071376.288683,1.36408952674322e-12,3.20179806111256e-18
44081412.2509847,1.43263047254166e-12,3.15342813830878e-18
44091448.2132864,1.50426220683817e-12,3.10577397472266e-18
44101484.1755882,1.57915035299011e-12,3.0588252098388e-18
44111520.1378899,1.65731948487215e-12,3.0125716296094e-18
44121556.1001916,1.73905978468926e-12,2.96700316443601e-18
44131592.0624934,1.8242778386476e-12,2.92210988717763e-18
44141628.0247951,1.91340679094917e-12,2.87788201118591e-18
44151663.9870968,2.00621657434642e-12,2.83430988836673e-18
44161699.9493986,2.1033033442856e-12,2.79138400726763e-18
44171735.9117003,2.20428001062652e-12,2.74909499119102e-18
44181771.8740021,2.30992750546452e-12,2.70743359633285e-18
44191807.8363038,2.41967956995837e-12,2.66639070994593e-18
44201843.7986055,2.53452545916981e-12,2.62595734852839e-18
44211879.7609073,2.65369575580975e-12,2.58612465603632e-18
44221915.723209,2.77841342403075e-12,2.54688390212019e-18
44231951.6855107,2.90775425419064e-12,2.50822648038564e-18
44241987.6478125,3.04297941394661e-12,2.47014390667692e-18
44252023.6101142,3.18323090936003e-12,2.43262781738424e-18
44262059.5724159,3.32968482607271e-12,2.39566996777327e-18
44272095.5347177,3.48161127074428e-12,2.3592622303375e-18
44282131.4970194,3.64006582968031e-12,2.32339659317285e-18
44292167.4593211,3.80446981892602e-12,2.2880651583741e-18
44302203.4216229,3.97573452908069e-12,2.25326014045285e-18
44312239.3839246,4.15345746784826e-12,2.21897386477723e-18
44322275.3462264,4.33837987255904e-12,2.18519876603227e-18
44332311.3085281,4.53030233320286e-12,2.15192738670127e-18
44342347.2708298,4.7297682786226e-12,2.11915237556784e-18
44352383.2331316,4.93681020296016e-12,2.08686648623782e-18
44362419.1954333,5.15174394982569e-12,2.05506257568166e-18
44372455.157735,5.3748646800922e-12,2.02373360279617e-18
44382491.1200368,5.60622884395172e-12,1.9928726269859e-18
44392527.0823385,5.84642696690271e-12,1.96247280676375e-18
44402563.0446402,6.09522227187985e-12,1.93252739837056e-18
44412599.006942,6.35353526016919e-12,1.90302975441323e-18
44422634.9692437,6.62080009114023e-12,1.87397332252166e-18
44432670.9315455,6.8983037260225e-12,1.84535164402353e-18
44442706.8938472,7.18511346410349e-12,1.81715835263735e-18
44452742.8561489,7.48292102366119e-12,1.78938717318317e-18
44462778.8184507,7.79038715007105e-12,1.76203192031071e-18
44472814.7807524,8.10964834724297e-12,1.735086497245e-18
44482850.7430541,8.43891730077116e-12,1.7085448945488e-18
44492886.7053559,8.78081695587149e-12,1.68240118890205e-18
44502922.6676576,9.13318946490195e-12,1.65664954189789e-18
44512958.6299593,9.49882516245714e-12,1.63128419885507e-18
44522994.5922611,9.87560852734794e-12,1.60629948764636e-18
44533030.5545628,1.02661347534312e-11,1.58168981754332e-18
44543066.5168645,1.06685923232534e-11,1.5574496780763e-18
44553102.4791663,1.10852668126101e-11,1.53357363791048e-18
44563138.441468,1.15146902282287e-11,1.51005634373687e-18
44573174.4037698,1.19587969244094e-11,1.4868925191786e-18
44583210.3660715,1.24165034396689e-11,1.46407696371221e-18
44593246.3283732,1.28893497336635e-11,1.44160455160347e-18
44603282.290675,1.33766791999635e-11,1.4194702308579e-18
44613318.2529767,1.3879592841675e-11,1.39766902218561e-18
44623354.2152784,1.43979043466814e-11,1.37619601798019e-18
44633390.1775802,1.49322300211858e-11,1.35504638131172e-18
44643426.1398819,1.54828981737354e-11,1.33421534493349e-18
44653462.1021836,1.60499937356714e-11,1.31369821030216e-18
44663498.0644854,1.6634404590965e-11,1.2934903466117e-18
44673534.0267871,1.72356369522966e-11,1.27358718984017e-18
44683569.9890888,1.78551835732312e-11,1.25398424180982e-18
44693605.9513906,1.84919242415262e-11,1.23467706925998e-18
44703641.9136923,1.91480018941457e-11,1.21566130293271e-18
44713677.8759941,1.98216221605252e-11,1.19693263667089e-18
44723713.8382958,2.0515623144024e-11,1.17848682652886e-18
44733749.8005975,2.12274889221399e-11,1.1603196898951e-18
44743785.7628993,2.19607970361501e-11,1.14242710462709e-18
44753821.725201,2.27122633560724e-11,1.12480500819801e-18
44763857.6875027,2.3486248010705e-11,1.10744939685508e-18
44773893.6498045,2.42787841775891e-11,1.09035632478968e-18
44783929.6121062,2.50946631507785e-11,1.07352190331873e-18
44793965.5744079,2.59298182066569e-11,1.05694230007733e-18
44804001.5367097,2.67886794307312e-11,1.04061373822261e-18
44814037.4990114,2.76677605619603e-11,1.02453249564848e-18
44824073.4613132,2.85708703226569e-11,1.00869490421127e-18
44834109.4236149,2.94951474149278e-11,9.93097348965919e-19
44844145.3859166,3.04437317930951e-11,9.77736267412803e-19
44854181.3482184,3.14144300927785e-11,9.62608148754936e-19
44864217.3105201,3.24096677279488e-11,9.47709533165425e-19
44874253.2728218,3.34279602277551e-11,9.33037011064939e-19
44884289.2351236,3.44709748302815e-11,9.18587222409368e-19
44894325.1974253,3.55379744043403e-11,9.04356855987062e-19
44904361.159727,3.66298270417269e-11,8.90342648726043e-19
44914397.1220288,3.77465783587918e-11,8.76541385010595e-19
44924433.0843305,3.88882595449158e-11,8.62949896007398e-19
44934469.0466322,4.00557307915385e-11,8.49565059000994e-19
44944505.008934,4.12481524106688e-11,8.36383796738444e-19
44954540.9712357,4.24672268595763e-11,8.23403076782997e-19
44964576.9335375,4.37112139601149e-11,8.10619910876821e-19
44974612.8958392,4.49826814221271e-11,7.98031354312516e-19
44984648.8581409,4.62789639179956e-11,7.85634505313263e-19
44994684.8204427,4.76035121192006e-11,7.73426504421763e-19
45004720.7827444,4.89527164396311e-11,7.61404533897415e-19
45014756.7450461,5.03309223682701e-11,7.49565817122095e-19
45024792.7073479,5.17335630997277e-11,7.37907618014006e-19
45034828.6696496,5.31658843703094e-11,7.26427240449758e-19
45044864.6319513,5.46224206879044e-11,7.15122027694475e-19
45054900.5942531,5.61091222212730e-11,7.03989361839826e-19
45064936.5565548,5.76202071217158e-11,6.93026663249798e-19
45074972.5188565,5.91610952304262e-11,6.82231390014333e-19
45085008.4811583,6.07268582977100e-11,6.71601037410396e-19
45095044.44346,6.23219815508901e-11,6.6113313737068e-19
45105080.4057617,6.39424040674406e-11,6.5082525795966e-19
45115116.3680635,6.55916622318552e-11,6.40675002856899e-19
45125152.3303652,6.72665692586891e-11,6.30680010847685e-19
45135188.292667,6.89697058051585e-11,6.20837955320638e-19
45145224.2549687,7.06987585781153e-11,6.11146543772395e-19
45155260.2172704,7.24553535212066e-11,6.01603517319203e-19
45165296.1795722,7.42380422232257e-11,5.92206650215338e-19
45175332.1418739,7.6047505351454e-11,5.82953749378178e-19
45185368.1041756,7.78831423213093e-11,5.7384265392005e-19
45195404.0664774,7.97447068753155e-11,5.64871234686471e-19
45205440.0287791,8.16324203136219e-11,5.56037393800955e-19
45215475.9910808,8.35451371698825e-11,5.47339064216135e-19
45225511.9533826,8.54838654028526e-11,5.38774209271169e-19
45235547.9156843,8.74465978200926e-11,5.3034082225538e-19
45245583.8779861,8.943508418082e-11,5.22036925977953e-19
45255619.8402878,9.14465031652703e-11,5.1386057234369e-19
45265655.8025895,9.34832915512775e-11,5.05809841934725e-19
45275691.7648913,9.55418718958012e-11,4.97882843598062e-19
45285727.727193,9.76253030597716e-11,4.90077714038942e-19
45295763.6894947,9.97293201097988e-11,4.82392617419903e-19
45305799.6517965,1.0185752873829e-10,4.74825744965414e-19
45315835.6140982,1.04005055935627e-10,4.67375314572174e-19
45325871.5763999,1.06175968567833e-10,4.60039570424773e-19
45335907.5387017,1.08365176480525e-10,4.52816782616804e-19
45345943.5010034,1.10576209655776e-10,4.45705246777326e-19
45355979.4633051,1.12804752078225e-10,4.38703283702523e-19
45366015.4256069,1.15053425218016e-10,4.31809238992579e-19
45376051.3879086,1.17318716184568e-10,4.25021482693674e-19
45386087.3502104,1.19602375448039e-10,4.18338408944983e-19
45396123.3125121,1.21901620762201e-10,4.11758435630687e-19
45406159.2748138,1.24217410346174e-10,4.05280004036873e-19
45416195.2371156,1.26547609773766e-10,3.98901578513229e-19
45426231.1994173,1.28892474572443e-10,3.92621646139602e-19
45436267.161719,1.31250425089344e-10,3.86438716397164e-19
45446303.1240208,1.33621114375779e-10,3.8035132084427e-19
45456339.0863225,1.36003414493069e-10,3.7435801279689e-19
45466375.0486242,1.38396486641085e-10,3.68457367013524e-19
45476411.010926,1.40799541824086e-10,3.62647979384618e-19
45486446.9732277,1.43211370083065e-10,3.56928466626318e-19
45496482.9355294,1.45631399274425e-10,3.51297465978578e-19
45506518.8978312,1.48058178603392e-10,3.45753634907544e-19
45516554.8601329,1.50491221853182e-10,3.40295650812151e-19
45526590.8224347,1.52928976813558e-10,3.34922210734826e-19
45536626.7847364,1.55370904012593e-10,3.29632031076372e-19
45546662.7470381,1.57815497712666e-10,3.24423847314811e-19
45556698.7093399,1.60262018417437e-10,3.19296413728247e-19
45566734.6716416,1.62709162494244e-10,3.14248503121668e-19
45576770.6339433,1.6515583682468e-10,3.09278906557593e-19
45586806.5962451,1.67601102441951e-10,3.04386433090561e-19
45596842.5585468,1.70043353025391e-10,2.9956990950539e-19
45606878.5208485,1.72482125331822e-10,2.94828180059123e-19
45616914.4831503,1.74915307786146e-10,2.90160106226681e-19
45626950.445452,1.77342819332964e-10,2.85564566450106e-19
45636986.4077538,1.79762215712185e-10,2.81040455891347e-19
45647022.3700555,1.82173609281172e-10,2.76586686188626e-19
45657058.3323572,1.84574393939768e-10,2.7220218521618e-19
45667094.294659,1.86964723487995e-10,2.67885896847516e-19
45677130.2569607,1.8934199255071e-10,2.63636780721957e-19
45687166.2192624,1.91706239287429e-10,2.59453812014555e-19
45697202.1815642,1.94055026587795e-10,2.55335981209273e-19
45707238.1438659,1.9638811581929e-10,2.51282293875402e-19
45717274.1061676,1.98703409536245e-10,2.47291770447146e-19
45727310.0684694,2.01000228204335e-10,2.4336344600638e-19
45737346.0307711,2.03276988123259e-10,2.39496370068487e-19
45747381.9930728,2.05532402956808e-10,2.35689606371251e-19
45757417.9553746,2.07765578275446e-10,2.31942232666784e-19
45767453.9176763,2.09974454468176e-10,2.28253340516391e-19
45777489.8799781,2.12159002062568e-10,2.24622035088407e-19
45787525.8422798,2.14316222385025e-10,2.21047434958887e-19
45797561.8045815,2.16447125445583e-10,2.1752867191516e-19
45807597.7668833,2.18547609694104e-10,2.14064890762205e-19
45817633.729185,2.20619896637702e-10,2.10655249131782e-19
45827669.6914867,2.22658621318991e-10,2.07298917294283e-19
45837705.6537885,2.24667384879055e-10,2.03995077973324e-19
45847741.6160902,2.26639403025266e-10,2.00742926162934e-19
45857777.5783919,2.28579819418889e-10,1.97541668947407e-19
45867813.5406937,2.3048028042509e-10,1.94390525323724e-19
45877849.5029954,2.32347340263246e-10,1.912887260265e-19
45887885.4652971,2.34171797867423e-10,1.88235513355488e-19
45897921.4275989,2.35960495796997e-10,1.85230141005514e-19
45907957.3899006,2.37704756996855e-10,1.82271873898874e-19
45917993.3522024,2.39410561133403e-10,1.7935998802014e-19
45928029.3145041,2.41070254762527e-10,1.7649377025334e-19
45938065.2768058,2.4268879661381e-10,1.73672518221453e-19
45948101.2391076,2.44259720658388e-10,1.70895540128262e-19
45958137.2014093,2.45786813711746e-10,1.68162154602421e-19
45968173.163711,2.47264952977801e-10,1.65471690543822e-19
45978209.1260128,2.48696610703053e-10,1.62823486972134e-19
45988245.0883145,2.50078153868406e-10,1.60216892877535e-19
45998281.0506162,2.51410607028195e-10,1.57651267073609e-19
46008317.012918,2.52691962978253e-10,1.55125978052335e-19
46018352.9752197,2.53921676140731e-10,1.52640403841189e-19
46028388.9375214,2.55099489490351e-10,1.50193931862298e-19
46038424.8998232,2.562231766432e-10,1.47785958793625e-19
46048460.8621249,2.57294342350854e-10,1.45415890432156e-19
46058496.8244267,2.5830898152016e-10,1.43083141559078e-19
46068532.7867284,2.59270658505519e-10,1.40787135806868e-19
46078568.7490301,2.6017350528861e-10,1.38527305528347e-19
46088604.7113319,2.61023128970124e-10,1.36303091667594e-19
46098640.6736336,2.61811728897531e-10,1.34113943632737e-19
46108676.6359353,2.62547022572666e-10,1.31959319170586e-19
46118712.5982371,2.63219222221407e-10,1.2983868424308e-19
46128748.5605388,2.63838207218916e-10,1.27751512905511e-19
46138784.5228405,2.64392164006605e-10,1.25697287186532e-19
46148820.4851423,2.64892950110081e-10,1.2367549696988e-19
46158856.447444,2.65327359145245e-10,1.2168563987783e-19
46168892.4097457,2.65707804262462e-10,1.19727221156335e-19
46178928.3720475,2.66022253167084e-10,1.17799753561816e-19
46188964.3343492,2.66281307978934e-10,1.15902757249624e-19
46199000.296651,2.66474943857701e-10,1.1403575966409e-19
46209036.2589527,2.6661189274541e-10,1.12198295430189e-19
46219072.2212544,2.66684189928964e-10,1.10389906246772e-19
46229108.1835562,2.66698654266882e-10,1.08610140781351e-19
46239144.1458579,2.66649416686506e-10,1.06858554566411e-19
46249180.1081596,2.66541356585721e-10,1.0513470989723e-19
46259216.0704614,2.66370718658122e-10,1.0343817573118e-19
46269252.0327631,2.66140433149635e-10,1.01768527588505e-19
46279287.9950648,2.658488591661e-10,1.00125347454535e-19
46289323.9573666,2.65496984822485e-10,9.85082236833159e-20
46299359.9196683,2.65085266846329e-10,9.69167509026637e-20
46309395.88197,2.6461277485067e-10,9.53505299205814e-20
46319431.8442718,2.64082029136369e-10,9.3809167633049e-20
46329467.8065735,2.63490220817392e-10,9.2292276933161e-20
