"x.data","y.data","y.norm"
5949911.26276406,7.89196502725101e-09,8.83682967094746e-17
5951292.79101064,7.8752836282356e-09,8.71927195960398e-17
5952674.31925722,7.85740614008918e-09,8.60324400297881e-17
5954055.8475038,7.8380709930515e-09,8.48872635908065e-17
5955437.37575037,7.81756534502574e-09,8.37569982681556e-17
5956818.90399695,7.79565694360642e-09,8.26414544308248e-17
5958200.43224353,7.7725628023226e-09,8.15404447990387e-17
5959581.96049011,7.74813545007748e-09,8.04537844158876e-17
5960963.48873669,7.72250461921077e-09,7.93812906193013e-17
5962345.01698327,7.69561109060945e-09,7.8322783014346e-17
5963726.54522985,7.66750069792013e-09,7.72780834458409e-17
5965108.07347643,7.63819873122228e-09,7.62470159713076e-17
5966489.60172301,7.60767105022515e-09,7.5229406834224e-17
5967871.12996959,7.57602317400782e-09,7.42250844376028e-17
5969252.65821617,7.54314542971777e-09,7.32338793178688e-17
5970634.18646275,7.50921877532302e-09,7.22556241190561e-17
5972015.71470932,7.47406293503374e-09,7.12901535672951e-17
5973397.2429559,7.43791483439773e-09,7.03373044456099e-17
5974778.77120248,7.40057158593163e-09,6.93969155690035e-17
5976160.29944906,7.36225756701361e-09,6.84688277598437e-17
5977541.82769564,7.32282787423434e-09,6.75528838235296e-17
5978923.35594222,7.28243055386432e-09,6.66489285244538e-17
5980304.8841888,7.24099629173833e-09,6.57568085622418e-17
5981686.41243538,7.19860220639548e-09,6.48763725482694e-17
5983067.94068196,7.15524883728125e-09,6.40074709824651e-17
5984449.46892854,7.1109481803291e-09,6.31499562303751e-17
5985830.99717512,7.06576450522757e-09,6.23036825005086e-17
5987212.5254217,7.01965085533772e-09,6.14685058219406e-17
5988594.05366827,6.9727287576878e-09,6.06442840221896e-17
5989975.58191485,6.92489879969544e-09,5.98308767053461e-17
5991357.11016143,6.87633298283090e-09,5.90281452304675e-17
5992738.63840801,6.82688622228047e-09,5.82359526902208e-17
5994120.16665459,6.77675081232457e-09,5.74541638897856e-17
5995501.69490117,6.72581241432567e-09,5.66826453259991e-17
5996883.22314775,6.67420871871317e-09,5.59212651667537e-17
5998264.75139433,6.62188118331786e-09,5.51698932306319e-17
5999646.27964091,6.56891438255726e-09,5.44284009667891e-17
6001027.80788749,6.51530028143998e-09,5.36966614350706e-17
6002409.33613407,6.46107736051587e-09,5.29745492863622e-17
6003790.86438065,6.40628083092874e-09,5.22619407431801e-17
6005172.39262723,6.35091028111491e-09,5.15587135804829e-17
6006553.9208738,6.29503674868427e-09,5.08647471067179e-17
6007935.44912038,6.23862826988078e-09,5.01799221450869e-17
6009316.97736696,6.18178417242134e-09,4.95041210150394e-17
6010698.50561354,6.12444837720292e-09,4.88372275139787e-17
6012080.03386012,6.06673464165221e-09,4.81791268991936e-17
6013461.5621067,6.00858901111523e-09,4.75297058699969e-17
6014843.09035328,5.95010917077068e-09,4.68888525500823e-17
6016224.61859986,5.8912693771108e-09,4.6256456470085e-17
6017606.14684644,5.83213504958156e-09,4.56324085503555e-17
6018987.67509302,5.77270892701198e-09,4.50166010839361e-17
6020369.2033396,5.71303164972633e-09,4.44089277197365e-17
6021750.73158618,5.65312681882203e-09,4.38092834459167e-17
6023132.25983275,5.59301777400656e-09,4.32175645734608e-17
6024513.78807933,5.53274138937303e-09,4.26336687199524e-17
6025895.31632591,5.47231113640927e-09,4.2057494793537e-17
6027276.84457249,5.41176964147025e-09,4.14889429770835e-17
6028658.37281907,5.35112785747742e-09,4.09279147125267e-17
6030039.90106565,5.29042672402049e-09,4.03743126854028e-17
6031421.42931223,5.22968197653278e-09,3.98280408095644e-17
6032802.95755881,5.16892607423192e-09,3.92890042120833e-17
6034184.48580539,5.1081849821242e-09,3.87571092183287e-17
6035566.01405197,5.04748078761319e-09,3.82322633372274e-17
6036947.54229855,4.98684536193698e-09,3.77143752466976e-17
6038329.07054513,4.92629764754405e-09,3.72033547792577e-17
6039710.5987917,4.86586817325766e-09,3.66991129078096e-17
6041092.12703828,4.80557979268478e-09,3.62015617315876e-17
6042473.65528486,4.74545463494499e-09,3.57106144622801e-17
6043855.18353144,4.68552632052714e-09,3.5226185410313e-17
6045236.71177802,4.62580174170927e-09,3.47481899713027e-17
6046618.2400246,4.56633191362071e-09,3.42765446126662e-17
6047999.76827118,4.50710190136122e-09,3.38111668603962e-17
6049381.29651776,4.44818648905677e-09,3.33519752859901e-17
6050762.82476434,4.38954882722273e-09,3.2898889493542e-17
6052144.35301092,4.331274871643e-09,3.24518301069828e-17
6053525.8812575,4.27332579558436e-09,3.20107187574799e-17
6054907.40950408,4.21577649106365e-09,3.15754780709822e-17
6056288.93775066,4.1586051507655e-09,3.11460316559202e-17
6057670.46599723,4.10186510317583e-09,3.07223040910513e-17
6059051.99424381,4.04555763786085e-09,3.03042209134495e-17
6060433.52249039,3.98970853546044e-09,2.98917086066447e-17
6061815.05073697,3.93434795105056e-09,2.94846945888988e-17
6063196.57898355,3.87946845651234e-09,2.90831072016284e-17
6064578.10723013,3.82513451558438e-09,2.86868756979616e-17
6065959.63547671,3.77130016933214e-09,2.8295930231438e-17
6067341.16372329,3.71806929339064e-09,2.79102018448405e-17
6068722.69196987,3.66535445162775e-09,2.75296224591648e-17
6070104.22021645,3.61329761189337e-09,2.71541248627197e-17
6071485.74846303,3.56179041207968e-09,2.6783642700361e-17
6072867.27670961,3.51095801550954e-09,2.64181104628524e-17
6074248.80495618,3.4607263548328e-09,2.60574634763596e-17
6075630.33320276,3.41118213920135e-09,2.57016378920658e-17
6077011.86144934,3.36229032733683e-09,2.53505706759165e-17
6078393.38969592,3.31409460336711e-09,2.50041995984874e-17
6079774.9179425,3.26660331600574e-09,2.46624632249737e-17
6081156.44618908,3.21981292927269e-09,2.43253009053025e-17
6082537.97443566,3.17377917205917e-09,2.39926527643617e-17
6083919.50268224,3.12844747415187e-09,2.36644596923515e-17
6085301.03092882,3.08392455654665e-09,2.33406633352489e-17
6086682.5591754,3.04010138504224e-09,2.302120608539e-17
6088064.08742198,2.9971389035918e-09,2.27060310721647e-17
6089445.61566856,2.95488789530068e-09,2.23950821528269e-17
6090827.14391514,2.91351440084588e-09,2.20883039034125e-17
6092208.67216171,2.87288905203423e-09,2.17856416097714e-17
6093590.20040829,2.8331359861026e-09,2.14870412587049e-17
6094971.72865487,2.79417677965569e-09,2.11924495292134e-17
6096353.25690145,2.75608135899928e-09,2.09018137838493e-17
6097734.78514803,2.71882507177511e-09,2.06150820601736e-17
6099116.31339461,2.68242100671094e-09,2.03322030623205e-17
6100497.84164119,2.64690072794086e-09,2.00531261526585e-17
6101879.36988777,2.61221824253748e-09,1.97778013435589e-17
6103260.89813435,2.57846339853742e-09,1.95061792892603e-17
6104642.42638093,2.54552925628483e-09,1.92382112778346e-17
6106023.95462751,2.51356564090043e-09,1.89738492232489e-17
6107405.48287409,2.48240881406952e-09,1.87130456575262e-17
6108787.01112066,2.45225298557167e-09,1.84557537229995e-17
6110168.53936724,2.42291837335492e-09,1.82019271646622e-17
6111550.06761382,2.39456401164122e-09,1.79515203226101e-17
6112931.5958604,2.36706866758759e-09,1.77044881245774e-17
6114313.12410698,2.3405304301564e-09,1.74607860785621e-17
6115694.65235356,2.31488791673278e-09,1.72203702655422e-17
6117076.18060014,2.29017717461823e-09,1.69831973322816e-17
6118457.70884672,2.26639761253945e-09,1.67492244842221e-17
6119839.2370933,2.24352249763375e-09,1.65184094784645e-17
6121220.76533988,2.22161261806372e-09,1.62907106168325e-17
6122602.29358646,2.20057807284629e-09,1.60660867390255e-17
6123983.82183304,2.1805412720305e-09,1.58444972158513e-17
6125365.35007961,2.16134910132615e-09,1.5625901942544e-17
6126746.87832619,2.14318549724902e-09,1.54102613321624e-17
6128128.40657277,2.12585707468402e-09,1.5197536309071e-17
6129509.93481935,2.10954091236613e-09,1.49876883024981e-17
6130891.46306593,2.09408015905449e-09,1.47806792401762e-17
6132272.99131251,2.07959694631271e-09,1.45764715420575e-17
6133654.51955909,2.0659961972061e-09,1.43750281141076e-17
6135036.04780567,2.05333695487259e-09,1.41763123421767e-17
6136417.57605225,2.04158547299463e-09,1.39802880859432e-17
6137799.10429883,2.03073833888127e-09,1.37869196729346e-17
6139180.63254541,2.02082237706803e-09,1.35961718926191e-17
6140562.16079199,2.01177266363961e-09,1.34080099905726e-17
6141943.68903857,2.00367552677743e-09,1.32223996627148e-17
6143325.21728514,1.99640577920673e-09,1.30393070496185e-17
6144706.74553172,1.99010788682325e-09,1.28586987308864e-17
6146088.2737783,1.98460592249754e-09,1.26805417196002e-17
6147469.80202488,1.98007689042226e-09,1.25048034568347e-17
6148851.33027146,1.97634082442083e-09,1.23314518062424e-17
6150232.85851804,1.97353456086059e-09,1.21604550487023e-17
6151614.38676462,1.97153800918593e-09,1.19917818770372e-17
6152995.9150112,1.97042763337429e-09,1.18254013907937e-17
6154377.44325778,1.97014154437614e-09,1.16612830910881e-17
6155758.97150436,1.9706976773706e-09,1.14993968755155e-17
6157140.49975094,1.97209039523125e-09,1.13397130331216e-17
6158522.02799752,1.97428121907608e-09,1.1182202239437e-17
6159903.55624409,1.97731854757354e-09,1.10268355515716e-17
6161285.08449067,1.98110986476218e-09,1.08735844033719e-17
6162666.61273725,1.98575513141796e-09,1.07224206006355e-17
6164048.14098383,1.99111042476147e-09,1.05733163163869e-17
6165429.66923041,1.99732454550835e-09,1.04262440862103e-17
6166811.19747699,2.0042255592662e-09,1.02811768036415e-17
6168192.72572357,2.01194658307947e-09,1.01380877156148e-17
6169574.25397015,2.0203557028058e-09,9.99695041796898e-18
6170955.78221673,2.0295365591905e-09,9.85773885100674e-18
6172337.31046331,2.03940907026868e-09,9.72042729510974e-18
6173718.83870989,2.05000544001684e-09,9.58499036640891e-18
6175100.36695647,2.06129444599311e-09,9.45140301250706e-18
6176481.89520304,2.07325997452394e-09,9.31964050825576e-18
6177863.42344962,2.08591646640769e-09,9.18967845158342e-18
6179244.9516962,2.09920282897387e-09,9.06149275937663e-18
6180626.47994278,2.11317575620631e-09,8.93505966341113e-18
6182008.00818936,2.12773272473543e-09,8.81035570633458e-18
6183389.53643594,2.14296906808273e-09,8.68735773769811e-18
6184771.06468252,2.15875164582322e-09,8.56604291003848e-18
6186152.5929291,2.17518942651325e-09,8.44638867500765e-18
6187534.12117568,2.19215529919788e-09,8.3283727795517e-18
6188915.64942226,2.2097262760786e-09,8.21197326213602e-18
6190297.17766884,2.22781792342508e-09,8.09716844901899e-18
6191678.70591542,2.24646563481011e-09,7.98393695057064e-18
6193060.234162,2.26562383791221e-09,7.87225765763808e-18
6194441.76240857,2.28529025303178e-09,7.76210973795607e-18
6195823.29065515,2.30545417893804e-09,7.65347263260172e-18
6197204.81890173,2.3260797781492e-09,7.54632605249457e-18
6198586.34714831,2.34718706772335e-09,7.44064997493907e-18
6199967.87539489,2.36871092580892e-09,7.33642464021126e-18
6201349.40364147,2.3906977850819e-09,7.23363054818709e-18
6202730.93188805,2.41305765781604e-09,7.13224845501397e-18
6204112.46013463,2.43585895301817e-09,7.03225936982273e-18
6205493.98838121,2.4590022954936e-09,6.93364455148171e-18
6206875.51662779,2.4825407235938e-09,6.83638550539044e-18
6208257.04487437,2.50640199980381e-09,6.74046398031451e-18
6209638.57312095,2.53061097533377e-09,6.64586196525902e-18
6211020.10136752,2.55512219519848e-09,6.55256168638167e-18
6212401.6296141,2.57993551738606e-09,6.46054560394473e-18
6213783.15786068,2.60502770943748e-09,6.3697964093045e-18
6215164.68610726,2.63037830158632e-09,6.2802970219392e-18
6216546.21435384,2.65598162596509e-09,6.19203058651336e-18
6217927.74260042,2.68180164251404e-09,6.10498046997998e-18
6219309.270847,2.707845508158e-09,6.01913025871799e-18
6220690.79909358,2.73406644555448e-09,5.93446375570655e-18
6222072.32734016,2.760479631558e-09,5.85096497773385e-18
6223453.85558674,2.78703449762246e-09,5.76861815264226e-18
6224835.38383332,2.81374322398902e-09,5.68740771660642e-18
6226216.9120799,2.84056340755588e-09,5.60731831144719e-18
6227598.44032648,2.86749471338177e-09,5.5283347819781e-18
6228979.96857305,2.89450798910347e-09,5.45044217338596e-18
6230361.49681963,2.92159198304897e-09,5.37362572864377e-18
6231743.02506621,2.94872594552193e-09,5.29787088595682e-18
6233124.55331279,2.97589263407338e-09,5.22316327624061e-18
6234506.08155937,3.00307483642063e-09,5.14948872063022e-18
6235887.60980595,3.03025425439118e-09,5.07683322802184e-18
6237269.13805253,3.05741235015673e-09,5.0051829926444e-18
6238650.66629911,3.08453469407213e-09,4.93452439166255e-18
6240032.19454569,3.11159658213084e-09,4.86484398280914e-18
6241413.72279227,3.13859234621868e-09,4.79612850204838e-18
6242795.25103885,3.16548631836509e-09,4.7283648612677e-18
6244176.77928543,3.1922822493356e-09,4.66154014599936e-18
6245558.30753201,3.21894132366803e-09,4.59564161317025e-18
6246939.83577858,3.2454664947728e-09,4.53065668888076e-18
6248321.36402516,3.27182263361859e-09,4.46657296621118e-18
6249702.89227174,3.29800693721418e-09,4.40337820305591e-18
6251084.42051832,3.32399284953236e-09,4.34106031998551e-18
6252465.9487649,3.34976709539889e-09,4.27960739813508e-18
6253847.47701148,3.37531643550731e-09,4.21900767711996e-18
6255229.00525806,3.40061250526113e-09,4.1592495529774e-18
6256610.53350464,3.42566001658783e-09,4.10032157613467e-18
6257992.06175122,3.45041101827709e-09,4.04221244940235e-18
6259373.5899978,3.47489267702874e-09,3.98491102599381e-18
6260755.11824438,3.49903309935446e-09,3.92840630756905e-18
6262136.64649095,3.52288024846891e-09,3.87268744230387e-18
6263518.17473753,3.54635212317693e-09,3.81774372298308e-18
6264899.70298411,3.56949658122165e-09,3.76356458511847e-18
6266281.23123069,3.59224466787673e-09,3.71013960509008e-18
6267662.75947727,3.61462495127495e-09,3.65745849831137e-18
6269044.28772385,3.63659080487757e-09,3.60551111741783e-18
6270425.81597043,3.65814733194397e-09,3.5542874504782e-18
6271807.34421701,3.67927438372549e-09,3.50377761922886e-18
6273188.87246359,3.69994961991682e-09,3.45397187733022e-18
6274570.40071017,3.7201833107118e-09,3.40486060864583e-18
6275951.92895675,3.73992191015078e-09,3.3564343255428e-18
6277333.45720333,3.75920982008242e-09,3.30868366721437e-18
6278714.98544991,3.77795876271791e-09,3.26159939802334e-18
6280096.51369648,3.79624957699665e-09,3.21517240586719e-18
6281478.04194306,3.81395946039852e-09,3.16939370056336e-18
6282859.57018964,3.8311882266072e-09,3.12425441225575e-18
6284241.09843622,3.84782825583583e-09,3.07974578984093e-18
6285622.6266828,3.86394819980263e-09,3.03585919941508e-18
6287004.15492938,3.87947460708505e-09,2.99258612274004e-18
6288385.68317596,3.8944417116479e-09,2.94991815572948e-18
6289767.21142254,3.90881340042227e-09,2.90784700695428e-18
6291148.73966912,3.92258651560422e-09,2.86636449616664e-18
6292530.2679157,3.93576515931459e-09,2.82546255284367e-18
6293911.79616228,3.9483061048398e-09,2.78513321474896e-18
6295293.32440886,3.96025623850036e-09,2.74536862651307e-18
6296674.85265543,3.9715298981163e-09,2.70616103823171e-18
6298056.38090201,3.9822190021815e-09,2.66750280408229e-18
6299437.90914859,3.99219340928386e-09,2.6293863809578e-18
6300819.43739517,4.00157847885555e-09,2.5918043271185e-18
6302200.96564175,4.01023839948401e-09,2.55474930086053e-18
6303582.49388833,4.01828366496693e-09,2.51821405920197e-18
6304964.02213491,4.02561301123074e-09,2.48219145658541e-18
6306345.55038149,4.03229452686416e-09,2.44667444359725e-18
6307727.07862807,4.03827188361913e-09,2.41165606570364e-18
6309108.60687465,4.04356907582145e-09,2.37712946200223e-18
6310490.13512123,4.04817624799223e-09,2.34308786399033e-18
6311871.66336781,4.05207195714133e-09,2.30952459434856e-18
6313253.19161438,4.05529400348937e-09,2.27643306574043e-18
6314634.71986096,4.0577745149743e-09,2.24380677962706e-18
6316016.24810754,4.05959977198838e-09,2.21163932509733e-18
6317397.77635412,4.06065483631727e-09,2.17992437771295e-18
6318779.3046007,4.06107133837387e-09,2.14865569836848e-18
6320160.83284728,4.06069777385509e-09,2.11782713216584e-18
6321542.36109386,4.05968014654757e-09,2.08743260730362e-18
6322923.88934044,4.05789494741454e-09,2.05746613398028e-18
6324305.41758702,4.05544144649319e-09,2.02792180331188e-18
6325686.9458336,4.05224472390181e-09,1.99879378626335e-18
6327068.47408018,4.04835705369444e-09,1.97007633259392e-18
6328450.00232676,4.04375217570365e-09,1.94176376981591e-18
6329831.53057334,4.03843545926033e-09,1.91385050216686e-18
6331213.05881991,4.03242901763661e-09,1.88633100959531e-18
6332594.58706649,4.02569175571741e-09,1.85919984675916e-18
6333976.11531307,4.01829352263639e-09,1.83245164203741e-18
6335357.64355965,4.01014754168672e-09,1.8060810965543e-18
6336739.17180623,4.00137041648706e-09,1.78008298321635e-18
6338120.70005281,3.99183080580043e-09,1.75445214576162e-18
6339502.22829939,3.9816749532593e-09,1.7291834978214e-18
6340883.75654597,3.97077579031516e-09,1.70427202199391e-18
6342265.28479255,3.95925379834567e-09,1.67971276893017e-18
6343646.81303913,3.94702283498239e-09,1.65550085643147e-18
6345028.34128571,3.9341574560901e-09,1.63163146855865e-18
6346409.86953229,3.92061820183095e-09,1.60809985475294e-18
6347791.39777886,3.90643515533684e-09,1.5849013289681e-18
6349172.92602544,3.89161388161411e-09,1.56203126881386e-18
6350554.45427202,3.87614174649769e-09,1.5394851147104e-18
6351935.9825186,3.8600673827611e-09,1.51725836905394e-18
6353317.51076518,3.84333748170923e-09,1.4953465953929e-18
6354699.03901176,3.82604150375635e-09,1.47374541761504e-18
6356080.56725834,3.80808777894009e-09,1.45245051914491e-18
6357462.09550492,3.78959947930824e-09,1.43145764215186e-18
6358843.6237515,3.77046297109126e-09,1.41076258676827e-18
6360225.15199808,3.75080437826691e-09,1.39036121031797e-18
6361606.68024466,3.73053804120154e-09,1.37024942655466e-18
6362988.20849124,3.70974894322215e-09,1.35042320491029e-18
6364369.73673781,3.68839234493251e-09,1.33087856975306e-18
6365751.26498439,3.66651466501359e-09,1.3116115996553e-18
