"x.data","y.data","y.norm"
825590.999229965,1.74019849794006e-06,1.41304528084734e-06
826086.882957127,1.73915209154404e-06,1.41259717526884e-06
826582.766684289,1.73809139613111e-06,1.41214471689604e-06
827078.650411451,1.73701870104572e-06,1.41168791000307e-06
827574.534138613,1.73593325492726e-06,1.41122675890419e-06
828070.417865775,1.734834459729e-06,1.41076126795372e-06
828566.301592937,1.73372396612626e-06,1.41029144154601e-06
829062.185320099,1.73259971964065e-06,1.40981728411533e-06
829558.069047261,1.73146339681149e-06,1.40933880013581e-06
830053.952774423,1.73031482894707e-06,1.40885599412141e-06
830549.836501586,1.72915286020371e-06,1.40836887062577e-06
831045.720228747,1.72797939629442e-06,1.40787743424221e-06
831541.60395591,1.72679269884892e-06,1.40738168960363e-06
832037.487683072,1.72559385274561e-06,1.40688164138243e-06
832533.371410234,1.72438325197228e-06,1.40637729429046e-06
833029.255137396,1.72315920248445e-06,1.40586865307892e-06
833525.138864558,1.72192385607849e-06,1.40535572253828e-06
834021.02259172,1.72067578013203e-06,1.40483850749826e-06
834516.906318882,1.71941548819563e-06,1.40431701282769e-06
835012.790046044,1.71814391773177e-06,1.40379124343446e-06
835508.673773206,1.71685885558445e-06,1.40326120426545e-06
836004.557500368,1.71556269090112e-06,1.40272690030643e-06
836500.44122753,1.71425428696501e-06,1.40218833658203e-06
836996.324954692,1.71293360569825e-06,1.40164551815558e-06
837492.208681854,1.71160193481494e-06,1.40109845012913e-06
837988.092409016,1.71025708458351e-06,1.40054713764327e-06
838483.976136178,1.70890114913068e-06,1.39999158587713e-06
838979.85986334,1.70753345277398e-06,1.39943180004827e-06
839475.743590502,1.70615342511327e-06,1.39886778541256e-06
839971.627317664,1.70476259895672e-06,1.39829954726417e-06
840467.511044826,1.70335908714934e-06,1.39772709093543e-06
840963.394771988,1.70194441973503e-06,1.39715042179677e-06
841459.27849915,1.70051845964378e-06,1.39656954525665e-06
841955.162226312,1.69908012335634e-06,1.39598446676144e-06
842451.045953474,1.69763117972019e-06,1.39539519179535e-06
842946.929680636,1.69617003513838e-06,1.39480172588036e-06
843442.813407798,1.69469767474559e-06,1.39420407457612e-06
843938.69713496,1.6932144815707e-06,1.39360224347985e-06
844434.580862122,1.69171887840016e-06,1.39299623822629e-06
844930.464589285,1.69021286080002e-06,1.39238606448758e-06
845426.348316446,1.68869511991095e-06,1.39177172797317e-06
845922.232043609,1.68716611515065e-06,1.39115323442975e-06
846418.11577077,1.68562673086479e-06,1.39053058964115e-06
846913.999497933,1.6840749161359e-06,1.38990379942827e-06
847409.883225095,1.68251288346637e-06,1.38927286964895e-06
847905.766952257,1.68093959993031e-06,1.3886378061979e-06
848401.650679419,1.67935501877834e-06,1.38799861500662e-06
848897.534406581,1.67776033749423e-06,1.3873553020433e-06
849393.418133743,1.67615355864091e-06,1.3867078733127e-06
849889.301860905,1.67453659494066e-06,1.3860563348561e-06
850385.185588067,1.67290884918302e-06,1.38540069275117e-06
850881.069315229,1.67126978870419e-06,1.38474095311193e-06
851376.953042391,1.66962083391633e-06,1.38407712208856e-06
851872.836769553,1.66796027238747e-06,1.3834092058674e-06
852368.720496715,1.66628949641744e-06,1.38273721067081e-06
852864.604223877,1.66460840495995e-06,1.38206114275707e-06
853360.487951039,1.66291600072729e-06,1.38138100842028e-06
853856.371678201,1.66121391608738e-06,1.38069681399031e-06
854352.255405363,1.65950071494911e-06,1.38000856583262e-06
854848.139132525,1.6577772892977e-06,1.37931627034824e-06
855344.022859687,1.65604401357291e-06,1.37861993397364e-06
855839.906586849,1.65429944850118e-06,1.37791956318059e-06
856335.790314011,1.65254542654654e-06,1.37721516447614e-06
856831.674041173,1.65078077881702e-06,1.37650674440245e-06
857327.557768335,1.64900591826123e-06,1.37579430953673e-06
857823.441495497,1.64722167265054e-06,1.37507786649111e-06
858319.325222659,1.64542618498103e-06,1.37435742191258e-06
858815.208949821,1.64362147493575e-06,1.37363298248282e-06
859311.092676983,1.64180663102669e-06,1.37290455491816e-06
859806.976404145,1.63998160989966e-06,1.37217214596945e-06
860302.860131308,1.63814750973743e-06,1.37143576242195e-06
860798.743858469,1.6363025589545e-06,1.37069541109525e-06
861294.627585632,1.63444847340181e-06,1.36995109884312e-06
861790.511312793,1.63258474741256e-06,1.36920283255345e-06
862286.395039956,1.63071090575532e-06,1.36845061914813e-06
862782.278767118,1.62882823923378e-06,1.36769446558292e-06
863278.16249428,1.62693524555823e-06,1.36693437884739e-06
863774.046221442,1.62503316578023e-06,1.36617036596476e-06
864269.929948604,1.62312194045334e-06,1.36540243399183e-06
864765.813675766,1.62120068876088e-06,1.36463059001885e-06
865261.697402928,1.61927087975054e-06,1.36385484116941e-06
865757.58113009,1.61733126984135e-06,1.36307519460037e-06
866253.464857252,1.61538264965777e-06,1.36229165750169e-06
866749.348584414,1.61342537983925e-06,1.36150423709635e-06
867245.232311576,1.61145820224766e-06,1.36071294064026e-06
867741.116038738,1.60948274866808e-06,1.3599177754221e-06
868236.9997659,1.60749802261831e-06,1.35911874876326e-06
868732.883493062,1.6055043905943e-06,1.35831586801768e-06
869228.767220224,1.60350260508048e-06,1.35750914057177e-06
869724.650947386,1.60149106088225e-06,1.35669857384428e-06
870220.534674548,1.59947153589962e-06,1.35588417528621e-06
870716.41840171,1.59744326805121e-06,1.35506595238065e-06
871212.302128872,1.59540622798635e-06,1.35424391264273e-06
871708.185856034,1.59336138693132e-06,1.35341806361943e-06
872204.069583196,1.59130725309676e-06,1.35258841288953e-06
872699.953310358,1.58924530457113e-06,1.35175496806346e-06
873195.83703752,1.58717514261209e-06,1.35091773678319e-06
873691.720764682,1.58509637226627e-06,1.35007672672213e-06
874187.604491844,1.58301011754287e-06,1.34923194558497e-06
874683.488219006,1.58091513479356e-06,1.34838340110761e-06
875179.371946168,1.57881248295757e-06,1.34753110105702e-06
875675.255673331,1.57670214529324e-06,1.34667505323112e-06
876171.139400493,1.57458339334952e-06,1.34581526545866e-06
876667.023127655,1.57245748623885e-06,1.34495174559912e-06
877162.906854817,1.57032341432467e-06,1.34408450154257e-06
877658.790581979,1.5681818477205e-06,1.34321354120954e-06
878154.674309141,1.56603311915327e-06,1.34233887255094e-06
878650.558036303,1.56387620046244e-06,1.3414605035479e-06
879146.441763465,1.56171246735493e-06,1.34057844221167e-06
879642.325490627,1.55954112896484e-06,1.33969269658349e-06
880138.209217789,1.55736249870958e-06,1.33880327473447e-06
880634.092944951,1.55517722450374e-06,1.33791018476547e-06
881129.976672113,1.5529840136981e-06,1.33701343480695e-06
881625.860399275,1.55078433941922e-06,1.33611303301892e-06
882121.744126437,1.54857761330969e-06,1.33520898759072e-06
882617.627853599,1.54636382580142e-06,1.33430130674098e-06
883113.511580761,1.54414378508524e-06,1.33338999871742e-06
883609.395307923,1.54191632785481e-06,1.3324750717968e-06
884105.279035085,1.53968264751648e-06,1.33155653428475e-06
884601.162762247,1.53744246023216e-06,1.33063439451563e-06
885097.046489409,1.53519546844801e-06,1.32970866085247e-06
885592.930216571,1.53294258718852e-06,1.32877934168677e-06
886088.813943733,1.53068286930418e-06,1.3278464454384e-06
886584.697670895,1.52841715885476e-06,1.32690998055551e-06
887080.581398057,1.52614547521625e-06,1.32596995551434e-06
887576.465125219,1.52386726878906e-06,1.32502637881913e-06
888072.348852381,1.52158354220751e-06,1.32407925900201e-06
888568.232579543,1.51929354681021e-06,1.3231286046228e-06
889064.116306705,1.51699781248859e-06,1.32217442426897e-06
889560.000033868,1.51469662505299e-06,1.32121672655544e-06
890055.883761029,1.51238921934405e-06,1.3202555201245e-06
890551.767488192,1.51007666628427e-06,1.31929081364564e-06
891047.651215354,1.50775839737297e-06,1.31832261581546e-06
891543.534942516,1.50543466429989e-06,1.31735093535749e-06
892039.418669678,1.50310598202568e-06,1.31637578102212e-06
892535.30239684,1.50077140643659e-06,1.31539716158641e-06
893031.186124002,1.49843205756462e-06,1.31441508585401e-06
893527.069851164,1.49608752829633e-06,1.31342956265497e-06
894022.953578326,1.49373782845854e-06,1.31244060084567e-06
894518.837305488,1.49138357474408e-06,1.31144820930865e-06
895014.72103265,1.48902395061296e-06,1.31045239695248e-06
895510.604759812,1.48665983616875e-06,1.30945317271165e-06
896006.488486974,1.48429105677706e-06,1.3084505455464e-06
896502.372214136,1.48191741667571e-06,1.3074445244426e-06
896998.255941298,1.47953959408382e-06,1.30643511841166e-06
897494.13966846,1.47715694539594e-06,1.30542233649032e-06
897990.023395622,1.47477008277514e-06,1.30440618774056e-06
898485.907122784,1.47237904837916e-06,1.30338668124947e-06
898981.790849946,1.46998347662358e-06,1.3023638261291e-06
899477.674577108,1.46758408912895e-06,1.30133763151632e-06
899973.55830427,1.46518039576243e-06,1.3003081065727e-06
900469.442031432,1.46277277721187e-06,1.29927526048435e-06
900965.325758594,1.46036145579184e-06,1.29823910246182e-06
901461.209485756,1.45794593092277e-06,1.29719964173993e-06
901957.093212918,1.45552695023327e-06,1.29615688757765e-06
902452.97694008,1.45310415774814e-06,1.29511084925795e-06
902948.860667242,1.45067773845771e-06,1.29406153608769e-06
903444.744394404,1.44824805927095e-06,1.29300895739745e-06
903940.628121566,1.44581451809345e-06,1.2919531225414e-06
904436.511848728,1.44337787210717e-06,1.29089404089717e-06
904932.395575891,1.44093788056413e-06,1.28983172186573e-06
905428.279303052,1.43849456742993e-06,1.2887661748712e-06
905924.163030215,1.43604835074952e-06,1.28769740936075e-06
906420.046757377,1.43359873682853e-06,1.28662543480447e-06
906915.930484539,1.43114629891866e-06,1.28555026069518e-06
907411.814211701,1.42869095255951e-06,1.28447189654836e-06
907907.697938863,1.42623259387911e-06,1.28339035190193e-06
908403.581666025,1.42377166470399e-06,1.28230563631619e-06
908899.465393187,1.42130779487726e-06,1.28121775937361e-06
909395.349120349,1.41884137425441e-06,1.28012673067876e-06
909891.232847511,1.41637245228224e-06,1.27903255985808e-06
910387.116574673,1.41390082862259e-06,1.27793525655984e-06
910883.000301835,1.41142695415313e-06,1.2768348304539e-06
911378.884028997,1.40895056372793e-06,1.27573129123166e-06
911874.767756159,1.40647189710576e-06,1.27462464860584e-06
912370.651483321,1.40399110577935e-06,1.27351491231038e-06
912866.535210483,1.40150792223198e-06,1.2724020921003e-06
913362.418937645,1.39902279293147e-06,1.27128619775154e-06
913858.302664807,1.3965355401508e-06,1.27016723906082e-06
914354.186391969,1.39404628491173e-06,1.26904522584551e-06
914850.070119131,1.39155525113944e-06,1.26792016794348e-06
915345.953846293,1.38906213114671e-06,1.26679207521294e-06
915841.837573455,1.38656735487499e-06,1.26566095753233e-06
916337.721300617,1.38407081551013e-06,1.26452682480014e-06
916833.605027779,1.3815725445346e-06,1.2633896869348e-06
917329.488754941,1.37907277979038e-06,1.26224955387451e-06
917825.372482103,1.37657129202061e-06,1.26110643557711e-06
918321.256209265,1.37406838991053e-06,1.25996034201993e-06
918817.139936427,1.37156405358045e-06,1.25881128319964e-06
919313.023663589,1.36905825186551e-06,1.25765926913212e-06
919808.907390751,1.36655121997753e-06,1.25650430985231e-06
920304.791117914,1.36404280492372e-06,1.25534641541405e-06
920800.674845075,1.36153320910254e-06,1.25418559588995e-06
921296.558572238,1.35902247741151e-06,1.25302186137125e-06
921792.4422994,1.35651054056431e-06,1.25185522196765e-06
922288.326026562,1.35399762065883e-06,1.2506856878072e-06
922784.209753724,1.35148362582213e-06,1.24951326903611e-06
923280.093480886,1.34896867903855e-06,1.24833797581864e-06
923775.977208048,1.34645286558219e-06,1.24715981833694e-06
924271.86093521,1.3439361002312e-06,1.2459788067909e-06
924767.744662372,1.34141858274176e-06,1.24479495139802e-06
925263.628389534,1.33890026854926e-06,1.24360826239324e-06
925759.512116696,1.33638122572302e-06,1.24241875002881e-06
926255.395843858,1.33386155797118e-06,1.24122642457412e-06
926751.27957102,1.33134118409447e-06,1.24003129631561e-06
927247.163298182,1.32882027344049e-06,1.23883337555654e-06
927743.047025344,1.3262988162664e-06,1.23763267261691e-06
928238.930752506,1.32377684793375e-06,1.23642919783329e-06
928734.814479668,1.32125446245336e-06,1.23522296155866e-06
929230.69820683,1.31873162608173e-06,1.23401397416227e-06
929726.581933992,1.31620844520645e-06,1.2328022460295e-06
930222.465661154,1.31368494219384e-06,1.23158778756173e-06
930718.349388316,1.31116113977844e-06,1.23037060917613e-06
931214.233115478,1.30863711300551e-06,1.22915072130558e-06
931710.11684264,1.30611286692738e-06,1.22792813439848e-06
932206.000569802,1.30358846359954e-06,1.22670285891862e-06
932701.884296964,1.30106393918121e-06,1.22547490534501e-06
933197.768024126,1.29853932197797e-06,1.22424428417178e-06
933693.651751288,1.29601466080677e-06,1.22301100590796e-06
934189.53547845,1.29348998876067e-06,1.22177508107741e-06
934685.419205613,1.2909653435033e-06,1.22053652021859e-06
935181.302932774,1.28844075748114e-06,1.21929533388449e-06
935677.186659937,1.28591628120015e-06,1.21805153264242e-06
936173.070387098,1.28339193067173e-06,1.21680512707389e-06
936668.954114261,1.2808677574211e-06,1.21555612777446e-06
937164.837841423,1.27834379289228e-06,1.21430454535358e-06
937660.721568585,1.27582004989807e-06,1.21305039043444e-06
938156.605295747,1.27329661657912e-06,1.21179367365385e-06
938652.489022909,1.27077347002533e-06,1.21053440566204e-06
939148.372750071,1.2682506715654e-06,1.20927259712257e-06
939644.256477233,1.26572826318136e-06,1.20800825871211e-06
940140.140204395,1.26320623294001e-06,1.20674140112037e-06
940636.023931557,1.26068469238359e-06,1.20547203504987e-06
941131.907658719,1.25816360267437e-06,1.20420017121587e-06
941627.791385881,1.25564301746678e-06,1.20292582034615e-06
942123.675113043,1.25312300502678e-06,1.20164899318091e-06
942619.558840205,1.25060352238326e-06,1.20036970047258e-06
943115.442567367,1.24808469564673e-06,1.19908795298571e-06
943611.326294529,1.24556648728432e-06,1.1978037614968e-06
944107.210021691,1.24304892826532e-06,1.19651713679414e-06
944603.093748853,1.24053212831238e-06,1.19522808967767e-06
945098.977476015,1.23801600691296e-06,1.19393663095885e-06
945594.861203177,1.23550069744346e-06,1.19264277146047e-06
946090.744930339,1.23298617922497e-06,1.19134652201654e-06
946586.628657501,1.2304724463124e-06,1.1900478934721e-06
947082.512384663,1.22795966494342e-06,1.18874689668312e-06
947578.396111825,1.22544771037608e-06,1.1874435425163e-06
948074.279838987,1.22293671640104e-06,1.18613784184893e-06
948570.163566149,1.22042669435352e-06,1.18482980556879e-06
949066.047293311,1.21791758716261e-06,1.18351944457394e-06
949561.931020473,1.21540963298711e-06,1.18220676977257e-06
950057.814747636,1.212902655734e-06,1.1808917920829e-06
950553.698474797,1.21039678295704e-06,1.179574522433e-06
951049.58220196,1.20789207323862e-06,1.17825497176063e-06
951545.465929121,1.20538843043515e-06,1.1769331510131e-06
952041.349656284,1.20288610064544e-06,1.17560907114713e-06
952537.233383446,1.20038492881721e-06,1.17428274312868e-06
953033.117110608,1.19788500283723e-06,1.17295417793283e-06
953529.00083777,1.19538644429307e-06,1.1716233865436e-06
954024.884564932,1.19288911047117e-06,1.1702903799538e-06
954520.768292094,1.19039324852238e-06,1.16895516916491e-06
955016.652019256,1.18789874006325e-06,1.16761776518691e-06
955512.535746418,1.18540561821498e-06,1.16627817903811e-06
956008.41947358,1.18291408427831e-06,1.16493642174504e-06
956504.303200742,1.18042394046969e-06,1.1635925043423e-06
957000.186927904,1.17793542865567e-06,1.16224643787236e-06
957496.070655066,1.17544848271344e-06,1.16089823338545e-06
957991.954382228,1.17296306503386e-06,1.15954790193942e-06
958487.83810939,1.17047947467033e-06,1.15819545459957e-06
958983.721836552,1.16799744932977e-06,1.15684090243848e-06
959479.605563714,1.1655172188214e-06,1.15548425653592e-06
959975.489290876,1.16303878598818e-06,1.15412552797865e-06
960471.373018038,1.16056202600557e-06,1.15276472786027e-06
960967.2567452,1.15808735243287e-06,1.15140186728111e-06
961463.140472362,1.15561443087818e-06,1.15003695734806e-06
961959.024199524,1.15314347068852e-06,1.14867000917441e-06
962454.907926686,1.15067456183519e-06,1.1473010338797e-06
962950.791653848,1.14820751901901e-06,1.14593004258959e-06
963446.67538101,1.14574275383005e-06,1.14455704643572e-06
963942.559108172,1.14327998612215e-06,1.14318205655551e-06
964438.442835334,1.1408193504969e-06,1.14180508409207e-06
964934.326562496,1.13836104394744e-06,1.14042614019402e-06
965430.210289659,1.13590480968361e-06,1.13904523601534e-06
965926.09401682,1.13345105002354e-06,1.13766238271524e-06
966421.977743983,1.13099955704901e-06,1.13627759145799e-06
