"x.data","y.data","y.norm"
3675075.25763799,3.81676405126346e-07,1.97845111354065e-07
3677729.33087138,3.81038915704098e-07,1.97734147754615e-07
3680383.40410477,3.80384031090535e-07,1.97622846610657e-07
3683037.47733816,3.79711819138864e-07,1.97511208562374e-07
3685691.55057155,3.79020643580578e-07,1.97399234251631e-07
3688345.62380494,3.78313238146199e-07,1.9728692432197e-07
3690999.69703832,3.7758674393227e-07,1.97174279418604e-07
3693653.77027171,3.76843454124277e-07,1.97061300188409e-07
3696307.8435051,3.76082894169249e-07,1.96947987279922e-07
3698961.91673849,3.75304039759608e-07,1.96834341343329e-07
3701615.98997188,3.74509308049969e-07,1.96720363030466e-07
3704270.06320527,3.73695650222541e-07,1.96606052994805e-07
3706924.13643866,3.72865877649919e-07,1.96491411891453e-07
3709578.20967204,3.72019000717511e-07,1.96376440377145e-07
3712232.28290543,3.71154587074995e-07,1.96261139110237e-07
3714886.35613882,3.70274736856699e-07,1.96145508750697e-07
3717540.42937221,3.6937624326792e-07,1.96029549960105e-07
3720194.5026056,3.68462391119151e-07,1.95913263401641e-07
3722848.57583899,3.67531712024172e-07,1.95796649740083e-07
3725502.64907238,3.66584336190855e-07,1.95679709641795e-07
3728156.72230576,3.6562191738316e-07,1.95562443774727e-07
3730810.79553915,3.64641527369639e-07,1.95444852808406e-07
3733464.86877254,3.63646470159898e-07,1.95326937413926e-07
3736118.94200593,3.62634977078823e-07,1.95208698263951e-07
3738773.01523932,3.6160770232815e-07,1.95090136032696e-07
3741427.08847271,3.60565754041881e-07,1.94971251395933e-07
3744081.16170609,3.59506846273815e-07,1.94852045030976e-07
3746735.23493948,3.58433916069641e-07,1.94732517616677e-07
3749389.30817287,3.57345055679562e-07,1.94612669833421e-07
3752043.38140626,3.56241395940102e-07,1.94492502363121e-07
3754697.45463965,3.55123538027121e-07,1.94372015889204e-07
3757351.52787304,3.53989804965509e-07,1.94251211096614e-07
3760005.60110643,3.5284277318705e-07,1.941300886718e-07
3762659.67433981,3.51680431304793e-07,1.94008649302709e-07
3765313.7475732,3.50504331149729e-07,1.93886893678784e-07
3767967.82080659,3.49314613860425e-07,1.93764822490952e-07
3770621.89403998,3.48110169166793e-07,1.93642436431623e-07
3773275.96727337,3.4689322396057e-07,1.93519736194679e-07
3775930.04050676,3.45661701690528e-07,1.93396722475469e-07
3778584.11374015,3.44417511916458e-07,1.93273395970802e-07
3781238.18697353,3.43160390319412e-07,1.93149757378943e-07
3783892.26020692,3.41889742657389e-07,1.93025807399603e-07
3786546.33344031,3.40607461908427e-07,1.92901546733935e-07
3789200.4066737,3.39311447385901e-07,1.92776976084523e-07
3791854.47990709,3.3800389628156e-07,1.92652096155383e-07
3794508.55314048,3.36684200334083e-07,1.92526907651949e-07
3797162.62637386,3.35352222924522e-07,1.92401411281071e-07
3799816.69960725,3.34009543054755e-07,1.92275607751006e-07
3802470.77284064,3.32654078951564e-07,1.92149497771412e-07
3805124.84607403,3.31288239435423e-07,1.92023082053341e-07
3807778.91930742,3.29911139902919e-07,1.91896361309235e-07
3810432.99254081,3.28523036043459e-07,1.91769336252914e-07
3813087.0657742,3.27125117823461e-07,1.91642007599574e-07
3815741.13900758,3.25715663860357e-07,1.9151437606578e-07
3818395.21224097,3.24296916743788e-07,1.91386442369456e-07
3821049.28547436,3.2286788724495e-07,1.9125820722988e-07
3823703.35870775,3.21429152081852e-07,1.9112967136768e-07
3826357.43194114,3.19981501851488e-07,1.91000835504822e-07
3829011.50517453,3.18523734547271e-07,1.90871700364609e-07
3831665.57840792,3.17057728255119e-07,1.90742266671669e-07
3834319.6516413,3.15582503786012e-07,1.90612535151951e-07
3836973.72487469,3.14098882699619e-07,1.9048250653272e-07
3839627.79810808,3.12607325158085e-07,1.90352181542544e-07
3842281.87134147,3.11107079426423e-07,1.90221560911295e-07
3844935.94457486,3.09599686577505e-07,1.90090645370137e-07
3847590.01780825,3.08084218938685e-07,1.89959435651521e-07
3850244.09104163,3.06561662972234e-07,1.89827932489176e-07
3852898.16427502,3.05032221561958e-07,1.89696136618108e-07
3855552.23750841,3.03495519037274e-07,1.89564048774585e-07
3858206.3107418,3.01952790351804e-07,1.89431669696137e-07
3860860.38397519,3.00403200966938e-07,1.89299000121546e-07
3863514.45720858,2.98847819789848e-07,1.89166040790839e-07
3866168.53044197,2.97286668644584e-07,1.89032792445282e-07
3868822.60367535,2.95719669791925e-07,1.88899255827374e-07
3871476.67690874,2.94147785849405e-07,1.88765431680838e-07
3874130.75014213,2.92570316519842e-07,1.88631320750616e-07
3876784.82337552,2.90988329469575e-07,1.8849692378286e-07
3879438.89660891,2.89401743523423e-07,1.88362241524928e-07
3882092.9698423,2.87810698062194e-07,1.88227274725375e-07
3884747.04307569,2.86215919480663e-07,1.88092024133945e-07
3887401.11630907,2.84616881666548e-07,1.87956490501569e-07
3890055.18954246,2.83014567456283e-07,1.87820674580351e-07
3892709.26277585,2.81408871319343e-07,1.87684577123568e-07
3895363.33600924,2.79800067562704e-07,1.87548198885659e-07
3898017.40924263,2.78188656551971e-07,1.87411540622218e-07
3900671.48247602,2.7657440746083e-07,1.87274603089987e-07
3903325.5557094,2.74958053172501e-07,1.87137387046854e-07
3905979.62894279,2.73339569409532e-07,1.86999893251839e-07
3908633.70217618,2.71719283148906e-07,1.8686212246509e-07
3911287.77540957,2.70097527781682e-07,1.86724075447878e-07
3913941.84864296,2.68474343203029e-07,1.86585752962586e-07
3916595.92187635,2.66850193205925e-07,1.86447155772706e-07
3919249.99510974,2.65225190673069e-07,1.86308284642829e-07
3921904.06834313,2.63599634252902e-07,1.86169140338639e-07
3924558.14157651,2.61973768735398e-07,1.86029723626908e-07
3927212.2148099,2.60347820646807e-07,1.85890035275485e-07
3929866.28804329,2.58722026090434e-07,1.85750076053292e-07
3932520.36127668,2.57096668991163e-07,1.85609846730316e-07
3935174.43451007,2.55471941222563e-07,1.85469348077602e-07
3937828.50774346,2.53848075637346e-07,1.85328580867246e-07
3940482.58097684,2.52225402415829e-07,1.85187545872389e-07
3943136.65421023,2.50603971941893e-07,1.85046243867206e-07
3945790.72744362,2.48984270256837e-07,1.84904675626906e-07
3948444.80067701,2.47366307809856e-07,1.84762841927718e-07
3951098.8739104,2.45750379253256e-07,1.84620743546888e-07
3953752.94714379,2.44136837851017e-07,1.84478381262669e-07
3956407.02037718,2.42525590153334e-07,1.84335755854318e-07
3959061.09361056,2.40917352079668e-07,1.84192868102085e-07
3961715.16684395,2.39311882973033e-07,1.84049718787208e-07
3964369.24007734,2.37709608941814e-07,1.83906308691904e-07
3967023.31331073,2.36110829403549e-07,1.83762638599367e-07
3969677.38654412,2.34515348236824e-07,1.83618709293753e-07
3972331.45977751,2.32924135241918e-07,1.8347452156018e-07
3974985.5330109,2.31336635016511e-07,1.83330076184716e-07
3977639.60624428,2.29753469633386e-07,1.83185373954376e-07
3980293.67947767,2.28174812524997e-07,1.8304041565711e-07
3982947.75271106,2.2660046320988e-07,1.82895202081802e-07
3985601.82594445,2.25031489776275e-07,1.82749734018256e-07
3988255.89917784,2.23467140895386e-07,1.82604012257196e-07
3990909.97241123,2.21908234516635e-07,1.82458037590253e-07
3993564.04564461,2.20354751787832e-07,1.82311810809961e-07
3996218.118878,2.18806571560971e-07,1.82165332709749e-07
3998872.19211139,2.17264738296937e-07,1.82018604083933e-07
4001526.26534478,2.15728393263312e-07,1.81871625727712e-07
4004180.33857817,2.14198555955796e-07,1.81724398437156e-07
4006834.41181156,2.12674955702434e-07,1.81576923009203e-07
4009488.48504495,2.11157613488314e-07,1.81429200241651e-07
4012142.55827833,2.09647478930643e-07,1.81281230933148e-07
4014796.63151172,2.08143627548869e-07,1.8113301588319e-07
4017450.70474511,2.06647296859282e-07,1.80984555892107e-07
4020104.7779785,2.05157912386755e-07,1.80835851761064e-07
4022758.85121189,2.03675693294682e-07,1.80686904292047e-07
4025412.92444528,2.0220142986918e-07,1.80537714287858e-07
4028066.99767867,2.00734171013436e-07,1.80388282552111e-07
4030721.07091205,1.99275384381341e-07,1.80238609889219e-07
4033375.14414544,1.97824147899356e-07,1.80088697104391e-07
4036029.21737883,1.96380927521636e-07,1.79938545003625e-07
4038683.29061222,1.94946297207365e-07,1.79788154393698e-07
4041337.36384561,1.93519315380519e-07,1.79637526082161e-07
4043991.437079,1.92101687470063e-07,1.7948666087733e-07
4046645.51031238,1.90692108673358e-07,1.79335559588283e-07
4049299.58354577,1.89291332387621e-07,1.79184223024847e-07
4051953.65677916,1.87899667348467e-07,1.79032651997594e-07
4054607.73001255,1.86516214240637e-07,1.78880847317835e-07
4057261.80324594,1.85142919385657e-07,1.7872880979761e-07
4059915.87647933,1.837780690962e-07,1.78576540249683e-07
4062569.94971272,1.82422736534741e-07,1.78424039487533e-07
4065224.0229461,1.81076924861097e-07,1.78271308325348e-07
4067878.09617949,1.79739933946424e-07,1.78118347578018e-07
4070532.16941288,1.78413565910861e-07,1.77965158061127e-07
4073186.24264627,1.77096064876653e-07,1.77811740590946e-07
4075840.31587966,1.75788719643322e-07,1.77658095984425e-07
4078494.38911305,1.74491196266049e-07,1.7750422505919e-07
4081148.46234644,1.73203056361758e-07,1.7735012863353e-07
4083802.53557982,1.71925839569266e-07,1.77195807526391e-07
4086456.60881321,1.70657852434573e-07,1.77041262557374e-07
4089110.6820466,1.69400577067966e-07,1.76886494546721e-07
4091764.75527999,1.68153319827139e-07,1.76731504315312e-07
4094418.82851338,1.66915934089748e-07,1.76576292684656e-07
4097072.90174677,1.65689659765531e-07,1.76420860476886e-07
4099726.97498016,1.64472894148936e-07,1.76265208514747e-07
4102381.04821354,1.63267310251032e-07,1.76109337621596e-07
4105035.12144693,1.6207184102464e-07,1.75953248621388e-07
4107689.19468032,1.60886653086088e-07,1.75796942338671e-07
4110343.26791371,1.59712658371945e-07,1.75640419598583e-07
4112997.3411471,1.58548368913473e-07,1.75483681226837e-07
4115651.41438049,1.57395642286975e-07,1.75326728049722e-07
4118305.48761387,1.56253033011437e-07,1.75169560894089e-07
4120959.56084726,1.5512103400719e-07,1.75012180587346e-07
4123613.63408065,1.54000209916007e-07,1.74854587957456e-07
4126267.70731404,1.52889207084178e-07,1.74696783832919e-07
4128921.78054743,1.5179005765103e-07,1.74538769042777e-07
4131575.85378082,1.50700940997264e-07,1.74380544416597e-07
4134229.92701421,1.49622681269222e-07,1.74222110784468e-07
4136884.00024759,1.48555485180346e-07,1.74063468976996e-07
4139538.07348098,1.47498148565547e-07,1.73904619825291e-07
4142192.14671437,1.46452864774696e-07,1.73745564160967e-07
4144846.21994776,1.45417449181751e-07,1.73586302816126e-07
4147500.29318115,1.44393054340887e-07,1.73426836623361e-07
4150154.36641454,1.43379526715268e-07,1.7326716641574e-07
4152808.43964793,1.42375978918218e-07,1.73107293026803e-07
4155462.51288131,1.4138427985383e-07,1.72947217290556e-07
4158116.5861147,1.40402368567823e-07,1.72786940041459e-07
4160770.65934809,1.39431559547525e-07,1.72626462114426e-07
4163424.73258148,1.3847134449047e-07,1.7246578434481e-07
4166078.80581487,1.37521170230367e-07,1.72304907568402e-07
4168732.87904826,1.36582530017505e-07,1.72143832621419e-07
4171386.95228164,1.35653543737394e-07,1.71982560340501e-07
4174041.02551503,1.34735660423109e-07,1.71821091562703e-07
4176695.09874842,1.33828029679806e-07,1.71659427125484e-07
4179349.17198181,1.32930427845676e-07,1.71497567866705e-07
4182003.2452152,1.32043973770497e-07,1.71335514624619e-07
4184657.31844859,1.31166976464813e-07,1.71173268237864e-07
4187311.39168198,1.30301004449152e-07,1.71010829545457e-07
4189965.46491536,1.29444884384372e-07,1.70848199386786e-07
4192619.53814875,1.28598710715384e-07,1.70685378601602e-07
4195273.61138214,1.27763236451819e-07,1.70522368030015e-07
4197927.68461553,1.26936963882073e-07,1.70359168512483e-07
4200581.75784892,1.26121563867478e-07,1.70195780889807e-07
4203235.83108231,1.2531556495624e-07,1.70032206003123e-07
4205889.9043157,1.24519362341164e-07,1.69868444693897e-07
4208543.97754908,1.23733358327347e-07,1.69704497803915e-07
4211198.05078247,1.22956248794637e-07,1.69540366175277e-07
4213852.12401586,1.22189788148079e-07,1.6937605065039e-07
4216506.19724925,1.21432236488568e-07,1.69211552071961e-07
4219160.27048264,1.206842672216e-07,1.69046871282991e-07
4221814.34371603,1.19945952856568e-07,1.68882009126766e-07
4224468.41694941,1.19216179677834e-07,1.68716966446849e-07
4227122.4901828,1.18496765633638e-07,1.68551744087076e-07
4229776.56341619,1.17785735987295e-07,1.68386342891548e-07
4232430.63664958,1.17084015475555e-07,1.68220763704622e-07
4235084.70988297,1.1639137264102e-07,1.68055007370905e-07
4237738.78311636,1.15707017648524e-07,1.67889074735249e-07
4240392.85634975,1.15032391867716e-07,1.67722966642741e-07
4243046.92958313,1.14365741733666e-07,1.67556683938697e-07
4245701.00281652,1.13708073155713e-07,1.67390227468654e-07
4248355.07604991,1.13058880573376e-07,1.67223598078365e-07
4251009.1492833,1.12417674953343e-07,1.67056796613792e-07
4253663.22251669,1.11785542141882e-07,1.66889823921096e-07
4256317.29575008,1.11160946383302e-07,1.66722680846631e-07
4258971.36898347,1.10544955810291e-07,1.66555368236941e-07
4261625.44221685,1.09936823758801e-07,1.66387886938746e-07
4264279.51545024,1.09336334247268e-07,1.66220237798941e-07
4266933.58868363,1.08744245865371e-07,1.66052421664586e-07
4269587.66191702,1.08159231423407e-07,1.65884439382899e-07
4272241.73515041,1.07582402934343e-07,1.65716291801251e-07
4274895.8083838,1.07012807870831e-07,1.65547979767156e-07
4277549.88161718,1.06450472766238e-07,1.65379504128267e-07
4280203.95485057,1.05895860465649e-07,1.65210865732367e-07
4282858.02808396,1.05347840721182e-07,1.65042065427362e-07
4285512.10131735,1.04807551070332e-07,1.64873104061274e-07
4288166.17455074,1.04273869728658e-07,1.64703982482239e-07
4290820.24778413,1.03747033272459e-07,1.64534701538489e-07
4293474.32101752,1.03227242665342e-07,1.64365262078358e-07
4296128.3942509,1.02713551039502e-07,1.64195664950264e-07
4298782.46748429,1.02207103466411e-07,1.64025911002709e-07
4301436.54071768,1.01706646037008e-07,1.63856001084271e-07
4304090.61395107,1.01212591787291e-07,1.63685936043593e-07
4306744.68718446,1.00724915145764e-07,1.63515716729381e-07
4309398.76041785,1.00242844511507e-07,1.63345343990395e-07
4312052.83365124,9.97674943753879e-08,1.63174818675441e-07
4314706.90688462,9.92975364088004e-08,1.63004141633366e-07
4317360.98011801,9.88335192501949e-08,1.6283331371305e-07
4320015.0533514,9.83752267949027e-08,1.626623357634e-07
4322669.12658479,9.79221262289538e-08,1.62491208633342e-07
4325323.19981818,9.74750462727157e-08,1.62319933171814e-07
4327977.27305157,9.7032858989696e-08,1.62148510227761e-07
4330631.34628495,9.65961354650574e-08,1.61976940650127e-07
4333285.41951834,9.61645049430675e-08,1.61805225287846e-07
4335939.49275173,9.57376393884874e-08,1.6163336498984e-07
4338593.56598512,9.53161184828435e-08,1.61461360605007e-07
4341247.63921851,9.48989972171093e-08,1.61289212982217e-07
4343901.7124519,9.44868539110881e-08,1.61116922970305e-07
4346555.78568529,9.40791982073728e-08,1.60944491418064e-07
4349209.85891867,9.36758731092809e-08,1.60771919174238e-07
4351863.93215206,9.32772459248993e-08,1.60599207087514e-07
4354518.00538545,9.28825364694135e-08,1.60426356006517e-07
4357172.07861884,9.24923162199199e-08,1.60253366779804e-07
4359826.15185223,9.21060087917857e-08,1.60080240255855e-07
4362480.22508562,9.172359541332e-08,1.59906977283064e-07
4365134.29831901,9.13452669158641e-08,1.5973357870974e-07
4367788.37155239,9.09703895887909e-08,1.59560045384093e-07
4370442.44478578,9.05995153486605e-08,1.59386378154229e-07
4373096.51801917,9.02320133177233e-08,1.59212577868146e-07
4375750.59125256,8.98679716494473e-08,1.59038645373723e-07
4378404.66448595,8.95074391974631e-08,1.58864581518718e-07
4381058.73771934,8.91499104888774e-08,1.58690387150756e-07
4383712.81095272,8.87959067057667e-08,1.58516063117328e-07
4386366.88418611,8.84447714866123e-08,1.58341610265779e-07
4389020.9574195,8.80966706348688e-08,1.58167029443304e-07
4391675.03065289,8.77515435774615e-08,1.57992321496943e-07
4394329.10388628,8.74090018871423e-08,1.57817487273569e-07
4396983.17711967,8.7069506708493e-08,1.57642527619888e-07
4399637.25035306,8.67324220961824e-08,1.57467443382427e-07
4402291.32358644,8.63979580794789e-08,1.57292235407529e-07
4404945.39681983,8.60659747929192e-08,1.57116904541348e-07
4407599.47005322,8.57362128117519e-08,1.56941451629841e-07
4410253.54328661,8.54089784634509e-08,1.5676587751876e-07
4412907.61652,8.50837661428415e-08,1.56590183053647e-07
4415561.68975339,8.47607770665296e-08,1.5641436907983e-07
4418215.76298678,8.44398194086546e-08,1.5623843644241e-07
4420869.83622016,8.41207339713869e-08,1.56062385986261e-07
4423523.90945355,8.38037044621601e-08,1.55886218556017e-07
4426177.98268694,8.34883369400072e-08,1.55709934996072e-07
4428832.05592033,8.31748155577029e-08,1.5553353615057e-07
4431486.12915372,8.28629207556756e-08,1.55357022863398e-07
4434140.20238711,8.25525675326856e-08,1.55180395978179e-07
4436794.27562049,8.2243846368551e-08,1.55003656338269e-07
4439448.34885388,8.19364573640457e-08,1.54826804786747e-07
4442102.42208727,8.16305610689473e-08,1.54649842166411e-07
4444756.49532066,8.13259310891615e-08,1.54472769319768e-07
4447410.56855405,8.10225335963509e-08,1.54295587089032e-07
4450064.64178744,8.07203921429573e-08,1.54118296316114e-07
4452718.71502083,8.04192845033594e-08,1.53940897842617e-07
4455372.78825421,8.01193428234874e-08,1.53763392509829e-07
4458026.8614876,7.98203513018222e-08,1.53585781158719e-07
4460680.93472099,7.95223074507146e-08,1.53408064629925e-07
4463335.00795438,7.92251908955158e-08,1.53230243763754e-07
4465989.08118777,7.89288421306027e-08,1.53052319400172e-07
4468643.15442116,7.86333618287654e-08,1.52874292378797e-07
4471297.22765455,7.83385586647897e-08,1.52696163538894e-07
